Station ID,Station Name,Date,Flow
9571,WEST MIDDLE DITCH,7/26/14,3.11135427
9571,WEST MIDDLE DITCH,7/27/14,4.453474281
9571,WEST MIDDLE DITCH,7/28/14,4.769835452
9571,WEST MIDDLE DITCH,7/29/14,4.561817413
9571,WEST MIDDLE DITCH,7/31/14,4.457773398
9571,WEST MIDDLE DITCH,8/1/14,4.481395493
9571,WEST MIDDLE DITCH,8/2/14,4.359509363
9571,WEST MIDDLE DITCH,8/3/14,4.959657242
9571,WEST MIDDLE DITCH,8/4/14,5.858869274
9571,WEST MIDDLE DITCH,8/5/14,2.839975924
9571,WEST MIDDLE DITCH,8/6/14,4.614109297
9571,WEST MIDDLE DITCH,8/7/14,4.566419791
9571,WEST MIDDLE DITCH,8/8/14,4.548164336
9571,WEST MIDDLE DITCH,8/9/14,5.093814249
9571,WEST MIDDLE DITCH,8/10/14,4.668587635
9571,WEST MIDDLE DITCH,8/12/14,4.871916755
9571,WEST MIDDLE DITCH,8/13/14,4.995509123
9571,WEST MIDDLE DITCH,8/14/14,6.086592863
9571,WEST MIDDLE DITCH,8/15/14,4.572039982
9571,WEST MIDDLE DITCH,8/16/14,5.193735257
9571,WEST MIDDLE DITCH,8/17/14,4.751647818
9571,WEST MIDDLE DITCH,8/18/14,4.804853069
9571,WEST MIDDLE DITCH,8/19/14,5.64788184
9571,WEST MIDDLE DITCH,8/20/14,5.268999002
9571,WEST MIDDLE DITCH,8/21/14,5.051309504
9571,WEST MIDDLE DITCH,8/22/14,4.967739063
9571,WEST MIDDLE DITCH,8/23/14,9.420000863
9571,WEST MIDDLE DITCH,8/24/14,4.893998687
9571,WEST MIDDLE DITCH,8/25/14,3.057521783
9571,WEST MIDDLE DITCH,8/26/14,5.207545446
9571,WEST MIDDLE DITCH,8/27/14,5.395236408
9571,WEST MIDDLE DITCH,8/28/14,5.337885842
9571,WEST MIDDLE DITCH,8/29/14,5.367357015
9571,WEST MIDDLE DITCH,8/30/14,5.326723057
9571,WEST MIDDLE DITCH,8/31/14,5.425546215
9571,WEST MIDDLE DITCH,9/1/14,5.479640977
9571,WEST MIDDLE DITCH,9/2/14,5.585326371
9571,WEST MIDDLE DITCH,9/3/14,4.756971954
9571,WEST MIDDLE DITCH,9/4/14,6.267280837
9571,WEST MIDDLE DITCH,9/6/14,6.105265096
9571,WEST MIDDLE DITCH,9/7/14,6.213843117
9571,WEST MIDDLE DITCH,9/8/14,6.502372391
9571,WEST MIDDLE DITCH,9/9/14,6.758531735
9571,WEST MIDDLE DITCH,9/10/14,6.615965534
9571,WEST MIDDLE DITCH,9/11/14,6.657559153
9571,WEST MIDDLE DITCH,9/12/14,6.638738075
9571,WEST MIDDLE DITCH,9/13/14,6.701277797
9571,WEST MIDDLE DITCH,9/14/14,6.729506778
9571,WEST MIDDLE DITCH,9/15/14,6.849797617
9571,WEST MIDDLE DITCH,9/16/14,6.860544111
9571,WEST MIDDLE DITCH,9/17/14,6.257398953
9571,WEST MIDDLE DITCH,9/18/14,6.358861807
9571,WEST MIDDLE DITCH,9/19/14,6.070985755
9571,WEST MIDDLE DITCH,9/20/14,6.106427352
9571,WEST MIDDLE DITCH,9/21/14,6.462236201
9571,WEST MIDDLE DITCH,9/22/14,6.579720379
9571,WEST MIDDLE DITCH,9/23/14,5.062984877
9571,WEST MIDDLE DITCH,9/24/14,1.358685862
9571,WEST MIDDLE DITCH,9/25/14,0.67546623
9571,WEST MIDDLE DITCH,9/26/14,2.800683913
9571,WEST MIDDLE DITCH,9/27/14,5.683022268
9571,WEST MIDDLE DITCH,9/28/14,4.992219457
9571,WEST MIDDLE DITCH,9/29/14,4.307028172
9571,WEST MIDDLE DITCH,9/30/14,4.271730331
9571,WEST MIDDLE DITCH,10/1/14,4.35370031
9571,WEST MIDDLE DITCH,10/2/14,4.26947922
9571,WEST MIDDLE DITCH,10/3/14,2.11432872
9571,WEST MIDDLE DITCH,10/4/14,2.065815604
9571,WEST MIDDLE DITCH,10/5/14,6.438266298
9571,WEST MIDDLE DITCH,10/6/14,6.380784692
9571,WEST MIDDLE DITCH,10/7/14,6.504001827
9571,WEST MIDDLE DITCH,10/8/14,6.635462926
9571,WEST MIDDLE DITCH,10/9/14,6.823966525
9571,WEST MIDDLE DITCH,10/10/14,7.057487759
9571,WEST MIDDLE DITCH,10/11/14,6.798470398
9571,WEST MIDDLE DITCH,10/12/14,6.454813139
9571,WEST MIDDLE DITCH,10/13/14,6.442291
9571,WEST MIDDLE DITCH,10/14/14,6.442291
9571,WEST MIDDLE DITCH,10/15/14,6.442291
9571,WEST MIDDLE DITCH,10/16/14,6.540432591
9571,WEST MIDDLE DITCH,10/17/14,6.538239617
9571,WEST MIDDLE DITCH,10/18/14,6.89460026
9571,WEST MIDDLE DITCH,10/19/14,6.749719701
9571,WEST MIDDLE DITCH,10/20/14,6.68499
9571,WEST MIDDLE DITCH,10/21/14,6.68499
9571,WEST MIDDLE DITCH,10/22/14,6.68499
9571,WEST MIDDLE DITCH,10/23/14,6.765454677
9571,WEST MIDDLE DITCH,10/24/14,6.797325
9571,WEST MIDDLE DITCH,10/25/14,6.899250018
9571,WEST MIDDLE DITCH,10/26/14,6.894712694
9571,WEST MIDDLE DITCH,10/27/14,7.09103629
9571,WEST MIDDLE DITCH,10/28/14,7.094794656
9571,WEST MIDDLE DITCH,10/29/14,7.116985833
9571,WEST MIDDLE DITCH,10/30/14,7.13644
9571,WEST MIDDLE DITCH,10/31/14,7.275830639
9571,WEST MIDDLE DITCH,11/1/14,7.64578432
9571,WEST MIDDLE DITCH,11/2/14,8.209225448
9571,WEST MIDDLE DITCH,11/3/14,8.002701334
9571,WEST MIDDLE DITCH,11/4/14,7.601676489
9571,WEST MIDDLE DITCH,11/5/14,7.652944047
9571,WEST MIDDLE DITCH,11/6/14,7.68221419
9571,WEST MIDDLE DITCH,11/7/14,7.692589939
9571,WEST MIDDLE DITCH,11/8/14,7.926148835
9571,WEST MIDDLE DITCH,11/9/14,8.07151
9571,WEST MIDDLE DITCH,11/12/14,7.982913977
9571,WEST MIDDLE DITCH,11/13/14,7.651728538
9571,WEST MIDDLE DITCH,11/14/14,7.704365463
9571,WEST MIDDLE DITCH,11/15/14,7.57205275
9571,WEST MIDDLE DITCH,11/16/14,7.165786209
9571,WEST MIDDLE DITCH,11/17/14,6.906792721
9571,WEST MIDDLE DITCH,11/18/14,6.943764345
9571,WEST MIDDLE DITCH,11/19/14,7.064146887
9571,WEST MIDDLE DITCH,11/20/14,7.188678466
9571,WEST MIDDLE DITCH,11/21/14,7.230313643
9571,WEST MIDDLE DITCH,11/22/14,7.546289262
9571,WEST MIDDLE DITCH,11/23/14,7.832604752
9571,WEST MIDDLE DITCH,11/24/14,7.404319061
9571,WEST MIDDLE DITCH,11/25/14,7.60883425
9571,WEST MIDDLE DITCH,11/26/14,8.455573615
9571,WEST MIDDLE DITCH,11/27/14,7.888509476
9571,WEST MIDDLE DITCH,11/28/14,8.83030345
9571,WEST MIDDLE DITCH,11/29/14,8.577679963
9571,WEST MIDDLE DITCH,11/30/14,8.271631101
9571,WEST MIDDLE DITCH,12/1/14,9.178442273
9571,WEST MIDDLE DITCH,12/2/14,8.589428013
9571,WEST MIDDLE DITCH,12/3/14,9.596852965
9571,WEST MIDDLE DITCH,12/4/14,9.657645186
9571,WEST MIDDLE DITCH,12/5/14,7.926745711
9571,WEST MIDDLE DITCH,12/6/14,7.48206
9571,WEST MIDDLE DITCH,12/7/14,7.531019986
9571,WEST MIDDLE DITCH,12/8/14,7.76336312
9571,WEST MIDDLE DITCH,12/9/14,7.772454683
9571,WEST MIDDLE DITCH,12/10/14,8.364825252
9571,WEST MIDDLE DITCH,12/11/14,9.456379096
9571,WEST MIDDLE DITCH,12/12/14,9.775194941
9571,WEST MIDDLE DITCH,12/13/14,9.916396778
9571,WEST MIDDLE DITCH,12/14/14,8.395434924
9571,WEST MIDDLE DITCH,12/15/14,8.558690257
9571,WEST MIDDLE DITCH,12/16/14,9.317244539
9571,WEST MIDDLE DITCH,12/17/14,9.536304337
9571,WEST MIDDLE DITCH,12/18/14,10.18015704
9571,WEST MIDDLE DITCH,12/19/14,9.925054383
9571,WEST MIDDLE DITCH,12/20/14,10.26754209
9571,WEST MIDDLE DITCH,12/21/14,10.34460669
9571,WEST MIDDLE DITCH,12/22/14,10.22426891
9571,WEST MIDDLE DITCH,12/23/14,9.556701555
9571,WEST MIDDLE DITCH,12/24/14,9.605444769
9571,WEST MIDDLE DITCH,12/25/14,10.22267699
9571,WEST MIDDLE DITCH,12/26/14,8.597248735
9571,WEST MIDDLE DITCH,12/27/14,8.841114064
9571,WEST MIDDLE DITCH,12/28/14,8.957650466
9571,WEST MIDDLE DITCH,12/29/14,7.938935559
9571,WEST MIDDLE DITCH,12/30/14,7.835693731
9571,WEST MIDDLE DITCH,12/31/14,6.423136665
9571,WEST MIDDLE DITCH,1/1/15,8.052010751
9571,WEST MIDDLE DITCH,1/2/15,9.147425023
9571,WEST MIDDLE DITCH,1/3/15,8.821191439
9571,WEST MIDDLE DITCH,1/4/15,9.282486233
9571,WEST MIDDLE DITCH,1/5/15,9.548759042
9571,WEST MIDDLE DITCH,1/6/15,9.979321818
9571,WEST MIDDLE DITCH,1/7/15,9.392661824
9571,WEST MIDDLE DITCH,1/8/15,10.04965536
9571,WEST MIDDLE DITCH,1/9/15,9.836624302
9571,WEST MIDDLE DITCH,1/10/15,9.917981384
9571,WEST MIDDLE DITCH,1/11/15,10.21350029
9571,WEST MIDDLE DITCH,1/12/15,11.16440545
9571,WEST MIDDLE DITCH,1/13/15,11.8606649
9571,WEST MIDDLE DITCH,1/14/15,11.06850002
9571,WEST MIDDLE DITCH,1/15/15,11.05064584
9571,WEST MIDDLE DITCH,1/16/15,10.54085635
9571,WEST MIDDLE DITCH,1/17/15,10.35931912
9571,WEST MIDDLE DITCH,1/18/15,10.62198798
9571,WEST MIDDLE DITCH,1/19/15,10.5913147
9571,WEST MIDDLE DITCH,1/20/15,9.487735951
9571,WEST MIDDLE DITCH,1/21/15,9.224822423
9571,WEST MIDDLE DITCH,1/22/15,9.434381303
9571,WEST MIDDLE DITCH,1/23/15,9.60372938
9571,WEST MIDDLE DITCH,1/26/15,10.16482339
9571,WEST MIDDLE DITCH,1/27/15,10.60964433
9571,WEST MIDDLE DITCH,1/28/15,11.06667252
9571,WEST MIDDLE DITCH,1/29/15,10.84486742
9571,WEST MIDDLE DITCH,1/30/15,11.78376832
9571,WEST MIDDLE DITCH,1/31/15,12.60578962
9571,WEST MIDDLE DITCH,2/1/15,11.39430494
9571,WEST MIDDLE DITCH,2/2/15,11.15698855
9571,WEST MIDDLE DITCH,2/3/15,11.05424318
9571,WEST MIDDLE DITCH,2/4/15,10.96397047
9571,WEST MIDDLE DITCH,2/5/15,9.730699487
9571,WEST MIDDLE DITCH,2/6/15,9.417521785
9571,WEST MIDDLE DITCH,2/7/15,9.304380761
9571,WEST MIDDLE DITCH,2/8/15,9.380575112
9571,WEST MIDDLE DITCH,2/9/15,9.56505456
9571,WEST MIDDLE DITCH,2/10/15,9.495289085
9571,WEST MIDDLE DITCH,2/11/15,9.536221515
9571,WEST MIDDLE DITCH,2/12/15,9.3371262
9571,WEST MIDDLE DITCH,2/13/15,9.653097901
9571,WEST MIDDLE DITCH,2/14/15,9.729664571
9571,WEST MIDDLE DITCH,2/15/15,9.37029256
9571,WEST MIDDLE DITCH,2/16/15,9.453056188
9571,WEST MIDDLE DITCH,2/17/15,9.430185076
9571,WEST MIDDLE DITCH,2/18/15,9.309223451
9571,WEST MIDDLE DITCH,2/19/15,9.300892803
9571,WEST MIDDLE DITCH,2/20/15,9.27022502
9571,WEST MIDDLE DITCH,2/21/15,9.251427144
9571,WEST MIDDLE DITCH,2/23/15,9.111686579
9571,WEST MIDDLE DITCH,2/24/15,9.125444129
9571,WEST MIDDLE DITCH,2/25/15,9.287914795
9571,WEST MIDDLE DITCH,2/26/15,9.370839392
9571,WEST MIDDLE DITCH,2/27/15,9.438476072
9571,WEST MIDDLE DITCH,2/28/15,9.54873013
9571,WEST MIDDLE DITCH,3/1/15,9.943197385
9571,WEST MIDDLE DITCH,3/2/15,10.36878875
9571,WEST MIDDLE DITCH,3/3/15,10.7129979
9571,WEST MIDDLE DITCH,3/4/15,10.25119457
9571,WEST MIDDLE DITCH,3/5/15,9.677990441
9571,WEST MIDDLE DITCH,3/6/15,9.882879654
9571,WEST MIDDLE DITCH,3/7/15,9.693071322
9571,WEST MIDDLE DITCH,3/8/15,9.499215224
9571,WEST MIDDLE DITCH,3/9/15,9.435682503
9571,WEST MIDDLE DITCH,3/10/15,8.75901505
9571,WEST MIDDLE DITCH,3/11/15,7.289351166
9571,WEST MIDDLE DITCH,3/12/15,7.466421649
9571,WEST MIDDLE DITCH,3/13/15,7.50097049
9571,WEST MIDDLE DITCH,3/14/15,5.332572759
9571,WEST MIDDLE DITCH,3/15/15,5.744367901
9571,WEST MIDDLE DITCH,3/16/15,5.956585823
9571,WEST MIDDLE DITCH,3/17/15,5.654915791
9571,WEST MIDDLE DITCH,3/18/15,8.943574645
9571,WEST MIDDLE DITCH,3/19/15,9.406491442
9571,WEST MIDDLE DITCH,3/20/15,9.519880576
9571,WEST MIDDLE DITCH,3/21/15,8.81262903
9571,WEST MIDDLE DITCH,3/22/15,8.897856842
9571,WEST MIDDLE DITCH,3/23/15,9.920692766
9571,WEST MIDDLE DITCH,3/24/15,10.38787843
9571,WEST MIDDLE DITCH,3/25/15,10.41675021
9571,WEST MIDDLE DITCH,3/26/15,10.38925837
9571,WEST MIDDLE DITCH,3/27/15,8.832703864
9571,WEST MIDDLE DITCH,3/28/15,8.38217007
9571,WEST MIDDLE DITCH,3/29/15,7.703005216
9571,WEST MIDDLE DITCH,3/30/15,5.918080686
9571,WEST MIDDLE DITCH,3/31/15,5.992877963
9571,WEST MIDDLE DITCH,4/1/15,5.971815361
9571,WEST MIDDLE DITCH,4/2/15,5.999654602
9571,WEST MIDDLE DITCH,4/3/15,6.318906176
9571,WEST MIDDLE DITCH,4/4/15,6.275017457
9571,WEST MIDDLE DITCH,4/5/15,6.219692797
9571,WEST MIDDLE DITCH,4/6/15,6.337384717
9571,WEST MIDDLE DITCH,4/7/15,6.439399174
9571,WEST MIDDLE DITCH,4/8/15,6.604735274
9571,WEST MIDDLE DITCH,4/9/15,6.675681342
9571,WEST MIDDLE DITCH,4/10/15,7.056538213
9571,WEST MIDDLE DITCH,4/11/15,8.335272119
9571,WEST MIDDLE DITCH,4/12/15,7.614876459
9571,WEST MIDDLE DITCH,4/13/15,7.458021101
9571,WEST MIDDLE DITCH,4/14/15,7.866279054
9571,WEST MIDDLE DITCH,4/15/15,8.338579032
9571,WEST MIDDLE DITCH,4/16/15,5.467475436
9571,WEST MIDDLE DITCH,4/17/15,5.9714541
9571,WEST MIDDLE DITCH,4/18/15,8.727372922
9571,WEST MIDDLE DITCH,4/19/15,8.001705827
9571,WEST MIDDLE DITCH,4/20/15,7.54749282
9571,WEST MIDDLE DITCH,4/21/15,7.446104502
9571,WEST MIDDLE DITCH,4/22/15,7.347945702
9571,WEST MIDDLE DITCH,4/23/15,6.663294139
9571,WEST MIDDLE DITCH,4/24/15,6.262032606
9571,WEST MIDDLE DITCH,4/25/15,6.823214001
9571,WEST MIDDLE DITCH,4/26/15,4.717698941
9571,WEST MIDDLE DITCH,4/27/15,4.495847457
9571,WEST MIDDLE DITCH,4/28/15,6.535429891
9571,WEST MIDDLE DITCH,4/29/15,6.536800828
9571,WEST MIDDLE DITCH,4/30/15,6.499433091
9571,WEST MIDDLE DITCH,5/1/15,6.521480742
9571,WEST MIDDLE DITCH,5/2/15,6.187714139
9571,WEST MIDDLE DITCH,5/3/15,6.167246128
9571,WEST MIDDLE DITCH,5/4/15,6.263551822
9571,WEST MIDDLE DITCH,5/5/15,6.166572736
9571,WEST MIDDLE DITCH,5/6/15,2.926702924
9571,WEST MIDDLE DITCH,5/7/15,1.969582765
9571,WEST MIDDLE DITCH,5/8/15,7.074105159
9571,WEST MIDDLE DITCH,5/9/15,7.677847132
9571,WEST MIDDLE DITCH,5/10/15,8.072163727
9571,WEST MIDDLE DITCH,5/11/15,6.971104536
9571,WEST MIDDLE DITCH,5/12/15,6.739760067
9571,WEST MIDDLE DITCH,5/13/15,7.053255085
9571,WEST MIDDLE DITCH,5/14/15,6.591399553
9571,WEST MIDDLE DITCH,5/15/15,6.727004901
9571,WEST MIDDLE DITCH,5/16/15,3.365617425
9571,WEST MIDDLE DITCH,5/17/15,2.578751448
9571,WEST MIDDLE DITCH,5/18/15,6.583415699
9571,WEST MIDDLE DITCH,5/19/15,6.824917282
9571,WEST MIDDLE DITCH,5/20/15,6.951654037
9571,WEST MIDDLE DITCH,5/21/15,6.824034268
9571,WEST MIDDLE DITCH,5/22/15,7.358303713
9571,WEST MIDDLE DITCH,5/23/15,7.980530183
9571,WEST MIDDLE DITCH,5/24/15,7.894179341
9571,WEST MIDDLE DITCH,5/25/15,8.35047861
9571,WEST MIDDLE DITCH,5/26/15,5.284612286
9571,WEST MIDDLE DITCH,5/27/15,4.251635291
9571,WEST MIDDLE DITCH,5/28/15,7.323870692
9571,WEST MIDDLE DITCH,5/29/15,6.891963656
9571,WEST MIDDLE DITCH,5/30/15,6.74760063
9571,WEST MIDDLE DITCH,5/31/15,6.489027335
9571,WEST MIDDLE DITCH,6/1/15,6.320316768
9571,WEST MIDDLE DITCH,6/2/15,6.196387504
9571,WEST MIDDLE DITCH,6/3/15,6.201504155
9571,WEST MIDDLE DITCH,6/4/15,6.263218678
9571,WEST MIDDLE DITCH,6/5/15,3.000007787
9571,WEST MIDDLE DITCH,6/6/15,1.850480281
9571,WEST MIDDLE DITCH,6/7/15,5.61337746
9571,WEST MIDDLE DITCH,6/8/15,5.343292417
9571,WEST MIDDLE DITCH,6/9/15,5.400045075
9571,WEST MIDDLE DITCH,6/10/15,5.275047224
9571,WEST MIDDLE DITCH,6/11/15,5.587720507
9571,WEST MIDDLE DITCH,6/12/15,5.396726373
9571,WEST MIDDLE DITCH,6/13/15,5.306320373
9571,WEST MIDDLE DITCH,6/14/15,5.11787469
9571,WEST MIDDLE DITCH,6/15/15,2.755678771
9571,WEST MIDDLE DITCH,6/16/15,2.006616595
9571,WEST MIDDLE DITCH,6/17/15,5.625632685
9571,WEST MIDDLE DITCH,6/18/15,5.446912619
9571,WEST MIDDLE DITCH,6/19/15,5.371213543
9571,WEST MIDDLE DITCH,6/20/15,5.45879389
9571,WEST MIDDLE DITCH,6/21/15,5.327231723
9571,WEST MIDDLE DITCH,6/22/15,4.931952375
9571,WEST MIDDLE DITCH,6/23/15,4.913523137
9571,WEST MIDDLE DITCH,6/24/15,4.847407253
9571,WEST MIDDLE DITCH,6/25/15,1.553281941
9571,WEST MIDDLE DITCH,6/26/15,1.289214194
9571,WEST MIDDLE DITCH,6/27/15,4.82076805
9571,WEST MIDDLE DITCH,6/28/15,5.077432191
9571,WEST MIDDLE DITCH,6/29/15,4.615688216
9571,WEST MIDDLE DITCH,6/30/15,4.527700624
9571,WEST MIDDLE DITCH,7/1/15,4.509841656
9571,WEST MIDDLE DITCH,7/2/15,4.605957587
9571,WEST MIDDLE DITCH,7/3/15,4.813557722
9571,WEST MIDDLE DITCH,7/4/15,4.849935143
9571,WEST MIDDLE DITCH,7/5/15,2.312137165
9571,WEST MIDDLE DITCH,7/6/15,2.28708894
9571,WEST MIDDLE DITCH,7/7/15,6.428108459
9571,WEST MIDDLE DITCH,7/8/15,4.8276428
9571,WEST MIDDLE DITCH,7/9/15,4.891028942
9571,WEST MIDDLE DITCH,7/10/15,4.644687325
9571,WEST MIDDLE DITCH,7/11/15,4.986877835
9571,WEST MIDDLE DITCH,7/12/15,4.439492684
9571,WEST MIDDLE DITCH,7/13/15,4.356732058
9571,WEST MIDDLE DITCH,7/14/15,4.393891628
9571,WEST MIDDLE DITCH,7/15/15,1.457340577
9571,WEST MIDDLE DITCH,7/16/15,1.56578275
9571,WEST MIDDLE DITCH,7/17/15,4.464813307
9571,WEST MIDDLE DITCH,7/18/15,4.490324317
9571,WEST MIDDLE DITCH,7/19/15,5.053459546
9571,WEST MIDDLE DITCH,7/20/15,4.807826665
9571,WEST MIDDLE DITCH,7/21/15,4.952556545
9571,WEST MIDDLE DITCH,7/22/15,4.94815704
9571,WEST MIDDLE DITCH,7/23/15,4.846539905
9571,WEST MIDDLE DITCH,7/24/15,4.833655092
9571,WEST MIDDLE DITCH,7/25/15,1.925749362
9571,WEST MIDDLE DITCH,7/26/15,2.180944171
9571,WEST MIDDLE DITCH,7/27/15,5.033478935
9571,WEST MIDDLE DITCH,7/28/15,5.099890735
9571,WEST MIDDLE DITCH,7/29/15,4.851661403
9571,WEST MIDDLE DITCH,7/30/15,4.883881248
9571,WEST MIDDLE DITCH,7/31/15,4.913176141
9571,WEST MIDDLE DITCH,8/1/15,5.227887446
9571,WEST MIDDLE DITCH,8/2/15,5.450637618
9571,WEST MIDDLE DITCH,8/3/15,4.86841528
9571,WEST MIDDLE DITCH,8/4/15,1.867537436
9571,WEST MIDDLE DITCH,8/5/15,1.691106706
9571,WEST MIDDLE DITCH,8/6/15,4.55317472
9571,WEST MIDDLE DITCH,8/7/15,4.470090509
9571,WEST MIDDLE DITCH,8/8/15,4.624931747
9571,WEST MIDDLE DITCH,8/9/15,4.63581205
9571,WEST MIDDLE DITCH,8/10/15,4.622933507
9571,WEST MIDDLE DITCH,8/11/15,4.569703097
9571,WEST MIDDLE DITCH,8/12/15,4.664962314
9571,WEST MIDDLE DITCH,8/13/15,4.568130787
9571,WEST MIDDLE DITCH,8/14/15,2.047497447
9571,WEST MIDDLE DITCH,8/15/15,1.470008756
9571,WEST MIDDLE DITCH,8/16/15,4.173695831
9571,WEST MIDDLE DITCH,8/17/15,4.15348372
9571,WEST MIDDLE DITCH,8/18/15,4.087310512
9571,WEST MIDDLE DITCH,8/19/15,4.068746853
9571,WEST MIDDLE DITCH,8/20/15,4.093663803
9571,WEST MIDDLE DITCH,8/21/15,3.987975111
9571,WEST MIDDLE DITCH,8/22/15,3.939831929
9571,WEST MIDDLE DITCH,8/23/15,4.00339108
9571,WEST MIDDLE DITCH,8/24/15,2.058672553
9571,WEST MIDDLE DITCH,8/25/15,2.441438747
9571,WEST MIDDLE DITCH,8/26/15,4.359689269
9571,WEST MIDDLE DITCH,8/27/15,4.100931724
9571,WEST MIDDLE DITCH,8/28/15,3.935810421
9571,WEST MIDDLE DITCH,8/29/15,3.849926022
9571,WEST MIDDLE DITCH,8/30/15,3.463475012
9571,WEST MIDDLE DITCH,8/31/15,2.988516332
9571,WEST MIDDLE DITCH,9/1/15,2.572281748
9571,WEST MIDDLE DITCH,9/2/15,2.629837327
9571,WEST MIDDLE DITCH,9/3/15,0.87496118
9571,WEST MIDDLE DITCH,9/4/15,0.868622641
9571,WEST MIDDLE DITCH,9/5/15,1.66918243
9571,WEST MIDDLE DITCH,9/6/15,3.618185355
9571,WEST MIDDLE DITCH,9/7/15,5.651960906
9571,WEST MIDDLE DITCH,9/8/15,5.642026199
9571,WEST MIDDLE DITCH,9/9/15,3.869449205
9571,WEST MIDDLE DITCH,9/10/15,2.250408571
9571,WEST MIDDLE DITCH,9/11/15,2.226929349
9571,WEST MIDDLE DITCH,9/12/15,2.233299543
9571,WEST MIDDLE DITCH,9/13/15,1.318065558
9571,WEST MIDDLE DITCH,9/14/15,2.790630102
9571,WEST MIDDLE DITCH,9/15/15,5.067105248
9571,WEST MIDDLE DITCH,9/16/15,4.874627308
9571,WEST MIDDLE DITCH,9/17/15,4.83075226
9571,WEST MIDDLE DITCH,9/18/15,4.763178655
9571,WEST MIDDLE DITCH,9/19/15,4.782035544
9571,WEST MIDDLE DITCH,9/20/15,4.785182
9571,WEST MIDDLE DITCH,9/21/15,4.845399369
9571,WEST MIDDLE DITCH,9/22/15,4.848758355
9571,WEST MIDDLE DITCH,9/23/15,2.550998444
9571,WEST MIDDLE DITCH,9/24/15,2.442904752
9571,WEST MIDDLE DITCH,9/25/15,4.753826025
9571,WEST MIDDLE DITCH,9/26/15,4.855961509
9571,WEST MIDDLE DITCH,9/27/15,4.931529463
9571,WEST MIDDLE DITCH,9/28/15,4.965481799
9571,WEST MIDDLE DITCH,9/29/15,5.028177391
9571,WEST MIDDLE DITCH,9/30/15,5.125663419
9571,WEST MIDDLE DITCH,10/1/15,5.125298375
9571,WEST MIDDLE DITCH,10/2/15,5.228714104
9571,WEST MIDDLE DITCH,10/3/15,2.783860095
9571,WEST MIDDLE DITCH,10/4/15,1.177777665
9571,WEST MIDDLE DITCH,10/5/15,5.302743785
9571,WEST MIDDLE DITCH,10/6/15,5.468367007
9571,WEST MIDDLE DITCH,10/7/15,5.219186401
9571,WEST MIDDLE DITCH,10/8/15,5.2563946
9571,WEST MIDDLE DITCH,10/9/15,5.265982792
9571,WEST MIDDLE DITCH,10/10/15,5.319972528
9571,WEST MIDDLE DITCH,10/11/15,5.332511185
9571,WEST MIDDLE DITCH,10/12/15,5.41328264
9571,WEST MIDDLE DITCH,10/13/15,3.353539206
9571,WEST MIDDLE DITCH,10/14/15,1.198992696
9571,WEST MIDDLE DITCH,10/15/15,5.390465481
9571,WEST MIDDLE DITCH,10/16/15,5.533732451
9571,WEST MIDDLE DITCH,10/17/15,5.745427189
9571,WEST MIDDLE DITCH,10/18/15,6.621751847
9571,WEST MIDDLE DITCH,10/19/15,8.295114802
9571,WEST MIDDLE DITCH,10/20/15,6.378981322
9571,WEST MIDDLE DITCH,10/21/15,6.051470826
9571,WEST MIDDLE DITCH,10/22/15,6.024255508
9571,WEST MIDDLE DITCH,10/23/15,5.932465434
9571,WEST MIDDLE DITCH,10/24/15,5.812698139
9571,WEST MIDDLE DITCH,10/25/15,5.872472754
9571,WEST MIDDLE DITCH,10/26/15,5.858989985
9571,WEST MIDDLE DITCH,10/27/15,5.887606763
9571,WEST MIDDLE DITCH,10/28/15,5.945874549
9571,WEST MIDDLE DITCH,10/29/15,6.102466348
9571,WEST MIDDLE DITCH,10/30/15,5.973526832
9571,WEST MIDDLE DITCH,10/31/15,5.946411582
9571,WEST MIDDLE DITCH,11/1/15,5.925631359
9571,WEST MIDDLE DITCH,11/2/15,5.926371179
9571,WEST MIDDLE DITCH,11/3/15,5.9045431
9571,WEST MIDDLE DITCH,11/4/15,6.182890209
9571,WEST MIDDLE DITCH,11/5/15,6.30309553
9571,WEST MIDDLE DITCH,11/6/15,6.496446117
9571,WEST MIDDLE DITCH,11/7/15,6.672589496
9571,WEST MIDDLE DITCH,11/8/15,6.861159683
9571,WEST MIDDLE DITCH,11/9/15,6.894419181
9571,WEST MIDDLE DITCH,11/10/15,7.067971994
9571,WEST MIDDLE DITCH,11/11/15,6.990683114
9571,WEST MIDDLE DITCH,11/12/15,6.99118497
9571,WEST MIDDLE DITCH,11/13/15,7.117568057
9571,WEST MIDDLE DITCH,11/14/15,7.268559235
9571,WEST MIDDLE DITCH,11/15/15,7.307887756
9571,WEST MIDDLE DITCH,11/16/15,8.101922933
9571,WEST MIDDLE DITCH,11/17/15,7.98743371
9571,WEST MIDDLE DITCH,11/18/15,8.337003504
9571,WEST MIDDLE DITCH,11/19/15,7.528350032
9571,WEST MIDDLE DITCH,11/20/15,7.141878537
9571,WEST MIDDLE DITCH,11/21/15,7.070028129
9571,WEST MIDDLE DITCH,11/22/15,7.084595475
9571,WEST MIDDLE DITCH,11/23/15,7.127952175
9571,WEST MIDDLE DITCH,11/24/15,7.137291728
9571,WEST MIDDLE DITCH,11/25/15,7.209793297
9571,WEST MIDDLE DITCH,11/26/15,7.058181007
9571,WEST MIDDLE DITCH,11/27/15,7.110709192
