Station ID,Station Name,Date,Flow
9589,TWIN SPRINGS (SOUTH),10/4/17,1.436462744
9589,TWIN SPRINGS (SOUTH),10/5/17,1.440023359
9589,TWIN SPRINGS (SOUTH),10/6/17,1.440694414
9589,TWIN SPRINGS (SOUTH),10/7/17,1.44859619
9589,TWIN SPRINGS (SOUTH),10/8/17,1.46118384
9589,TWIN SPRINGS (SOUTH),10/9/17,1.465021172
9589,TWIN SPRINGS (SOUTH),10/10/17,1.462821639
9589,TWIN SPRINGS (SOUTH),10/11/17,1.471129412
9589,TWIN SPRINGS (SOUTH),10/12/17,1.481077822
9589,TWIN SPRINGS (SOUTH),10/13/17,1.487084421
9589,TWIN SPRINGS (SOUTH),10/14/17,1.473401866
9589,TWIN SPRINGS (SOUTH),10/15/17,1.471746752
9589,TWIN SPRINGS (SOUTH),10/16/17,1.47245165
9589,TWIN SPRINGS (SOUTH),10/17/17,1.471197238
9589,TWIN SPRINGS (SOUTH),10/18/17,1.470790674
9589,TWIN SPRINGS (SOUTH),10/19/17,1.48550715
9589,TWIN SPRINGS (SOUTH),10/20/17,1.494068056
9589,TWIN SPRINGS (SOUTH),10/21/17,1.501695226
9589,TWIN SPRINGS (SOUTH),10/22/17,1.495690447
9589,TWIN SPRINGS (SOUTH),10/23/17,1.49402877
9589,TWIN SPRINGS (SOUTH),10/24/17,1.500408408
9589,TWIN SPRINGS (SOUTH),10/25/17,1.502384782
9589,TWIN SPRINGS (SOUTH),10/26/17,1.49893779
9589,TWIN SPRINGS (SOUTH),10/27/17,1.368187303
9589,TWIN SPRINGS (SOUTH),10/28/17,1.493132129
9589,TWIN SPRINGS (SOUTH),10/29/17,1.498522334
9589,TWIN SPRINGS (SOUTH),10/30/17,1.490784805
9589,TWIN SPRINGS (SOUTH),10/31/17,1.482767803
9589,TWIN SPRINGS (SOUTH),11/1/17,1.48051657
9589,TWIN SPRINGS (SOUTH),11/2/17,1.476084504
9589,TWIN SPRINGS (SOUTH),11/3/17,1.477205852
9589,TWIN SPRINGS (SOUTH),11/4/17,1.489104162
9589,TWIN SPRINGS (SOUTH),11/5/17,1.481900058
9589,TWIN SPRINGS (SOUTH),11/6/17,1.496850158
9589,TWIN SPRINGS (SOUTH),11/7/17,1.526623166
9589,TWIN SPRINGS (SOUTH),11/8/17,1.521694653
9589,TWIN SPRINGS (SOUTH),11/9/17,1.512109304
9589,TWIN SPRINGS (SOUTH),11/10/17,1.498224635
9589,TWIN SPRINGS (SOUTH),11/11/17,1.480546932
9589,TWIN SPRINGS (SOUTH),11/12/17,1.473380298
9589,TWIN SPRINGS (SOUTH),11/13/17,1.455099726
9589,TWIN SPRINGS (SOUTH),11/14/17,1.443378998
9589,TWIN SPRINGS (SOUTH),11/15/17,1.42565578
9589,TWIN SPRINGS (SOUTH),11/16/17,1.423406035
9589,TWIN SPRINGS (SOUTH),11/17/17,1.313167573
9589,TWIN SPRINGS (SOUTH),11/18/17,1.404339327
9589,TWIN SPRINGS (SOUTH),11/19/17,1.401594644
9589,TWIN SPRINGS (SOUTH),11/20/17,1.390164624
9589,TWIN SPRINGS (SOUTH),11/21/17,1.363900927
9589,TWIN SPRINGS (SOUTH),11/22/17,1.353304984
9589,TWIN SPRINGS (SOUTH),11/23/17,1.343703459
9589,TWIN SPRINGS (SOUTH),11/24/17,1.333537914
9589,TWIN SPRINGS (SOUTH),11/25/17,1.323929892
9589,TWIN SPRINGS (SOUTH),11/26/17,1.295574271
9589,TWIN SPRINGS (SOUTH),11/27/17,1.289898304
9589,TWIN SPRINGS (SOUTH),11/28/17,1.286746945
9589,TWIN SPRINGS (SOUTH),11/29/17,1.237768046
9589,TWIN SPRINGS (SOUTH),11/30/17,1.224024497
9589,TWIN SPRINGS (SOUTH),12/1/17,1.204149657
9589,TWIN SPRINGS (SOUTH),12/2/17,1.17114653
9589,TWIN SPRINGS (SOUTH),12/3/17,1.139535076
9589,TWIN SPRINGS (SOUTH),12/4/17,1.128222929
9589,TWIN SPRINGS (SOUTH),12/5/17,1.112064483
9589,TWIN SPRINGS (SOUTH),12/6/17,1.092454916
9589,TWIN SPRINGS (SOUTH),12/7/17,1.062728423
9589,TWIN SPRINGS (SOUTH),12/8/17,1.050887565
9589,TWIN SPRINGS (SOUTH),12/9/17,1.013508074
9589,TWIN SPRINGS (SOUTH),12/10/17,0.954190151
9589,TWIN SPRINGS (SOUTH),12/11/17,0.918496218
9589,TWIN SPRINGS (SOUTH),12/12/17,0.899955518
9589,TWIN SPRINGS (SOUTH),3/23/18,1.064692628
9589,TWIN SPRINGS (SOUTH),3/24/18,1.062992441
9589,TWIN SPRINGS (SOUTH),3/25/18,1.07481222
9589,TWIN SPRINGS (SOUTH),3/26/18,1.072493675
9589,TWIN SPRINGS (SOUTH),3/27/18,1.084041119
9589,TWIN SPRINGS (SOUTH),3/28/18,1.097547759
9589,TWIN SPRINGS (SOUTH),3/29/18,1.109433932
9589,TWIN SPRINGS (SOUTH),3/30/18,1.120431054
9589,TWIN SPRINGS (SOUTH),3/31/18,1.145696186
9589,TWIN SPRINGS (SOUTH),4/1/18,1.150110331
9589,TWIN SPRINGS (SOUTH),4/2/18,1.16314758
9589,TWIN SPRINGS (SOUTH),4/3/18,1.154945443
9589,TWIN SPRINGS (SOUTH),4/4/18,1.180843069
9589,TWIN SPRINGS (SOUTH),4/5/18,1.190406855
9589,TWIN SPRINGS (SOUTH),4/6/18,1.204028241
9589,TWIN SPRINGS (SOUTH),4/7/18,1.191734562
9589,TWIN SPRINGS (SOUTH),4/8/18,1.1774115
9589,TWIN SPRINGS (SOUTH),4/9/18,1.173529766
9589,TWIN SPRINGS (SOUTH),4/10/18,1.177385365
9589,TWIN SPRINGS (SOUTH),4/11/18,1.183347515
9589,TWIN SPRINGS (SOUTH),4/12/18,1.185455805
9589,TWIN SPRINGS (SOUTH),4/13/18,1.16480039
9589,TWIN SPRINGS (SOUTH),4/14/18,1.152819044
9589,TWIN SPRINGS (SOUTH),4/15/18,1.157172353
9589,TWIN SPRINGS (SOUTH),4/16/18,1.154747942
9589,TWIN SPRINGS (SOUTH),4/17/18,1.159225793
9589,TWIN SPRINGS (SOUTH),4/18/18,1.164936412
9589,TWIN SPRINGS (SOUTH),4/19/18,1.171116937
9589,TWIN SPRINGS (SOUTH),4/20/18,1.170801592
9589,TWIN SPRINGS (SOUTH),4/21/18,1.156804096
9589,TWIN SPRINGS (SOUTH),4/22/18,1.163583462
9589,TWIN SPRINGS (SOUTH),4/23/18,1.136624574
9589,TWIN SPRINGS (SOUTH),4/24/18,1.137942959
9589,TWIN SPRINGS (SOUTH),4/25/18,1.120967869
9589,TWIN SPRINGS (SOUTH),4/26/18,1.11364324
9589,TWIN SPRINGS (SOUTH),4/27/18,1.116589639
9589,TWIN SPRINGS (SOUTH),4/28/18,1.117917162
9589,TWIN SPRINGS (SOUTH),4/29/18,1.112510355
9589,TWIN SPRINGS (SOUTH),4/30/18,1.096781166
9589,TWIN SPRINGS (SOUTH),5/1/18,1.091485935
9589,TWIN SPRINGS (SOUTH),5/2/18,1.07884908
9589,TWIN SPRINGS (SOUTH),5/3/18,1.067122236
9589,TWIN SPRINGS (SOUTH),5/7/18,1.029531025
9589,TWIN SPRINGS (SOUTH),5/8/18,1.030286058
9589,TWIN SPRINGS (SOUTH),5/9/18,1.030555065
9589,TWIN SPRINGS (SOUTH),5/10/18,1.031707
9589,TWIN SPRINGS (SOUTH),5/11/18,1.032381462
9589,TWIN SPRINGS (SOUTH),5/12/18,1.0401029
9589,TWIN SPRINGS (SOUTH),5/13/18,1.030495852
9589,TWIN SPRINGS (SOUTH),5/14/18,1.050167861
9589,TWIN SPRINGS (SOUTH),5/15/18,1.033064635
9589,TWIN SPRINGS (SOUTH),5/16/18,1.036959773
9589,TWIN SPRINGS (SOUTH),5/17/18,1.046520362
9589,TWIN SPRINGS (SOUTH),5/18/18,1.060903527
9589,TWIN SPRINGS (SOUTH),5/19/18,1.064671604
9589,TWIN SPRINGS (SOUTH),5/20/18,1.073401465
9589,TWIN SPRINGS (SOUTH),5/21/18,1.08027806
9589,TWIN SPRINGS (SOUTH),5/22/18,1.093461162
9589,TWIN SPRINGS (SOUTH),5/23/18,1.091366859
9589,TWIN SPRINGS (SOUTH),5/24/18,1.097331667
9589,TWIN SPRINGS (SOUTH),5/25/18,1.104984508
9589,TWIN SPRINGS (SOUTH),5/26/18,1.113492873
9589,TWIN SPRINGS (SOUTH),5/27/18,1.115741013
9589,TWIN SPRINGS (SOUTH),5/28/18,1.125511354
9589,TWIN SPRINGS (SOUTH),5/29/18,1.125323742
9589,TWIN SPRINGS (SOUTH),5/30/18,1.130695658
9589,TWIN SPRINGS (SOUTH),5/31/18,1.137121857
9589,TWIN SPRINGS (SOUTH),6/1/18,1.124234427
9589,TWIN SPRINGS (SOUTH),6/2/18,1.122611901
9589,TWIN SPRINGS (SOUTH),6/3/18,1.123760877
9589,TWIN SPRINGS (SOUTH),6/4/18,1.118636989
9589,TWIN SPRINGS (SOUTH),6/5/18,1.103849874
9589,TWIN SPRINGS (SOUTH),6/6/18,1.079233534
9589,TWIN SPRINGS (SOUTH),6/7/18,1.06547133
9589,TWIN SPRINGS (SOUTH),6/8/18,1.048088302
9589,TWIN SPRINGS (SOUTH),6/9/18,1.013891414
9589,TWIN SPRINGS (SOUTH),6/10/18,1.029464212
9589,TWIN SPRINGS (SOUTH),6/11/18,1.023968288
9589,TWIN SPRINGS (SOUTH),6/12/18,1.020380278
9589,TWIN SPRINGS (SOUTH),6/13/18,0.928333965
9589,TWIN SPRINGS (SOUTH),6/14/18,1.016706953
9589,TWIN SPRINGS (SOUTH),6/15/18,1.014495695
9589,TWIN SPRINGS (SOUTH),6/18/18,1.011253158
9589,TWIN SPRINGS (SOUTH),6/19/18,1.014051908
9589,TWIN SPRINGS (SOUTH),6/20/18,1.014066246
9589,TWIN SPRINGS (SOUTH),6/21/18,1.012784772
9589,TWIN SPRINGS (SOUTH),6/22/18,1.010342555
9589,TWIN SPRINGS (SOUTH),6/23/18,1.0113701
9589,TWIN SPRINGS (SOUTH),6/24/18,1.008564583
9589,TWIN SPRINGS (SOUTH),6/25/18,1.008953835
9589,TWIN SPRINGS (SOUTH),6/26/18,1.010405319
9589,TWIN SPRINGS (SOUTH),6/27/18,1.011714491
9589,TWIN SPRINGS (SOUTH),6/28/18,1.01790708
9589,TWIN SPRINGS (SOUTH),6/29/18,1.015910918
9589,TWIN SPRINGS (SOUTH),6/30/18,1.019233788
9589,TWIN SPRINGS (SOUTH),7/1/18,1.026304115
9589,TWIN SPRINGS (SOUTH),7/2/18,1.033467728
9589,TWIN SPRINGS (SOUTH),7/3/18,1.034430702
9589,TWIN SPRINGS (SOUTH),7/4/18,1.037129037
9589,TWIN SPRINGS (SOUTH),7/5/18,1.039814705
9589,TWIN SPRINGS (SOUTH),7/6/18,1.048868657
9589,TWIN SPRINGS (SOUTH),7/7/18,1.058552911
9589,TWIN SPRINGS (SOUTH),7/8/18,1.065967642
9589,TWIN SPRINGS (SOUTH),7/9/18,1.074259188
9589,TWIN SPRINGS (SOUTH),7/10/18,1.100519026
9589,TWIN SPRINGS (SOUTH),7/11/18,1.110683126
9589,TWIN SPRINGS (SOUTH),7/12/18,1.026980804
9589,TWIN SPRINGS (SOUTH),7/13/18,1.141790032
9589,TWIN SPRINGS (SOUTH),7/14/18,1.154979211
9589,TWIN SPRINGS (SOUTH),7/15/18,1.171528446
9589,TWIN SPRINGS (SOUTH),7/16/18,1.184383977
9589,TWIN SPRINGS (SOUTH),7/17/18,1.191943981
9589,TWIN SPRINGS (SOUTH),7/18/18,1.204131192
9589,TWIN SPRINGS (SOUTH),7/19/18,1.216635618
9589,TWIN SPRINGS (SOUTH),7/20/18,1.232831668
9589,TWIN SPRINGS (SOUTH),7/21/18,1.698784373
9589,TWIN SPRINGS (SOUTH),7/22/18,1.255466255
9589,TWIN SPRINGS (SOUTH),7/23/18,1.261899208
9589,TWIN SPRINGS (SOUTH),7/24/18,1.270163364
9589,TWIN SPRINGS (SOUTH),7/25/18,1.279248735
9589,TWIN SPRINGS (SOUTH),7/26/18,1.28296
9589,TWIN SPRINGS (SOUTH),7/27/18,1.282839548
9589,TWIN SPRINGS (SOUTH),7/28/18,1.287587304
9589,TWIN SPRINGS (SOUTH),7/29/18,1.293998165
9589,TWIN SPRINGS (SOUTH),7/30/18,1.30541354
9589,TWIN SPRINGS (SOUTH),7/31/18,1.303388412
9589,TWIN SPRINGS (SOUTH),8/1/18,1.314401776
9589,TWIN SPRINGS (SOUTH),8/2/18,1.31979924
9589,TWIN SPRINGS (SOUTH),8/3/18,1.358629983
9589,TWIN SPRINGS (SOUTH),8/4/18,1.360965197
9589,TWIN SPRINGS (SOUTH),8/5/18,1.368432358
9589,TWIN SPRINGS (SOUTH),8/6/18,1.37270616
9589,TWIN SPRINGS (SOUTH),8/7/18,1.376547559
9589,TWIN SPRINGS (SOUTH),8/8/18,1.382819353
9589,TWIN SPRINGS (SOUTH),8/9/18,1.393996399
9589,TWIN SPRINGS (SOUTH),8/10/18,1.38123068
9589,TWIN SPRINGS (SOUTH),8/11/18,1.308038693
9589,TWIN SPRINGS (SOUTH),8/12/18,1.420153988
9589,TWIN SPRINGS (SOUTH),8/13/18,1.431908508
9589,TWIN SPRINGS (SOUTH),8/14/18,1.42754057
9589,TWIN SPRINGS (SOUTH),8/15/18,1.451466489
9589,TWIN SPRINGS (SOUTH),8/16/18,1.462244559
9589,TWIN SPRINGS (SOUTH),8/17/18,1.474899854
9589,TWIN SPRINGS (SOUTH),8/18/18,1.487175626
9589,TWIN SPRINGS (SOUTH),8/19/18,1.493066769
9589,TWIN SPRINGS (SOUTH),8/20/18,1.486158972
9589,TWIN SPRINGS (SOUTH),8/21/18,1.523918884
9589,TWIN SPRINGS (SOUTH),8/22/18,1.572999819
9589,TWIN SPRINGS (SOUTH),8/23/18,1.647297475
9589,TWIN SPRINGS (SOUTH),8/24/18,1.654779934
9589,TWIN SPRINGS (SOUTH),8/25/18,1.662219575
9589,TWIN SPRINGS (SOUTH),8/26/18,1.674138671
9589,TWIN SPRINGS (SOUTH),8/27/18,1.687391084
9589,TWIN SPRINGS (SOUTH),8/28/18,1.691796664
9589,TWIN SPRINGS (SOUTH),8/29/18,1.695653576
9589,TWIN SPRINGS (SOUTH),8/30/18,1.514654539
9589,TWIN SPRINGS (SOUTH),8/31/18,1.348181224
9589,TWIN SPRINGS (SOUTH),9/1/18,1.405578879
9589,TWIN SPRINGS (SOUTH),9/2/18,1.414960346
9589,TWIN SPRINGS (SOUTH),9/3/18,1.321453531
9589,TWIN SPRINGS (SOUTH),9/4/18,1.38860644
9589,TWIN SPRINGS (SOUTH),9/5/18,1.43916712
9589,TWIN SPRINGS (SOUTH),9/6/18,1.452916754
9589,TWIN SPRINGS (SOUTH),9/7/18,1.470566474
9589,TWIN SPRINGS (SOUTH),9/8/18,1.490581313
9589,TWIN SPRINGS (SOUTH),9/9/18,1.511004744
9589,TWIN SPRINGS (SOUTH),9/10/18,1.540563332
9589,TWIN SPRINGS (SOUTH),9/11/18,1.577296591
9589,TWIN SPRINGS (SOUTH),9/12/18,1.588041709
9589,TWIN SPRINGS (SOUTH),9/13/18,1.597668149
9589,TWIN SPRINGS (SOUTH),9/14/18,1.599177883
9589,TWIN SPRINGS (SOUTH),9/15/18,1.60516186
9589,TWIN SPRINGS (SOUTH),9/16/18,1.621551284
9589,TWIN SPRINGS (SOUTH),9/17/18,1.421166002
9589,TWIN SPRINGS (SOUTH),9/18/18,1.63171776
9589,TWIN SPRINGS (SOUTH),9/19/18,1.663901385
9589,TWIN SPRINGS (SOUTH),9/20/18,1.663428849
9589,TWIN SPRINGS (SOUTH),9/21/18,1.671931863
9589,TWIN SPRINGS (SOUTH),9/22/18,1.682111172
9589,TWIN SPRINGS (SOUTH),9/23/18,1.702643489
9589,TWIN SPRINGS (SOUTH),9/24/18,1.71350496
9589,TWIN SPRINGS (SOUTH),9/25/18,1.720415952
9589,TWIN SPRINGS (SOUTH),9/26/18,1.729549166
9589,TWIN SPRINGS (SOUTH),9/27/18,1.739950907
9589,TWIN SPRINGS (SOUTH),9/28/18,1.745776298
9589,TWIN SPRINGS (SOUTH),9/29/18,1.751462815
9589,TWIN SPRINGS (SOUTH),9/30/18,1.765222868
9589,TWIN SPRINGS (SOUTH),10/1/18,1.594164964
9589,TWIN SPRINGS (SOUTH),10/2/18,1.774158456
9589,TWIN SPRINGS (SOUTH),12/1/18,1.633214518
9589,TWIN SPRINGS (SOUTH),12/3/18,1.795731481
9589,TWIN SPRINGS (SOUTH),12/4/18,1.77697034
9589,TWIN SPRINGS (SOUTH),12/5/18,1.77663407
9589,TWIN SPRINGS (SOUTH),12/6/18,1.768003078
9589,TWIN SPRINGS (SOUTH),12/7/18,1.756658688
9589,TWIN SPRINGS (SOUTH),12/8/18,1.745593229
9589,TWIN SPRINGS (SOUTH),12/9/18,1.744209372
9589,TWIN SPRINGS (SOUTH),12/10/18,1.740441882
9589,TWIN SPRINGS (SOUTH),12/11/18,1.730518918
9589,TWIN SPRINGS (SOUTH),12/12/18,1.712294154
9589,TWIN SPRINGS (SOUTH),12/13/18,1.691633026
9589,TWIN SPRINGS (SOUTH),12/14/18,1.723501629
9589,TWIN SPRINGS (SOUTH),12/15/18,1.707796528
9589,TWIN SPRINGS (SOUTH),12/16/18,1.702003865
9589,TWIN SPRINGS (SOUTH),12/17/18,1.679039696
9589,TWIN SPRINGS (SOUTH),12/18/18,1.675122056
9589,TWIN SPRINGS (SOUTH),12/19/18,1.654898858
9589,TWIN SPRINGS (SOUTH),12/20/18,1.648655975
9589,TWIN SPRINGS (SOUTH),12/21/18,1.62679335
9589,TWIN SPRINGS (SOUTH),12/22/18,1.611217592
9589,TWIN SPRINGS (SOUTH),12/23/18,1.611708972
9589,TWIN SPRINGS (SOUTH),12/24/18,1.588842212
9589,TWIN SPRINGS (SOUTH),12/25/18,1.573477453
9589,TWIN SPRINGS (SOUTH),12/26/18,1.532361792
9589,TWIN SPRINGS (SOUTH),12/27/18,1.504110072
9589,TWIN SPRINGS (SOUTH),12/28/18,1.458839487
9589,TWIN SPRINGS (SOUTH),12/29/18,1.371770673
9589,TWIN SPRINGS (SOUTH),12/30/18,1.373209136
9589,TWIN SPRINGS (SOUTH),12/31/18,1.388043761
9589,TWIN SPRINGS (SOUTH),1/1/19,1.379354867
9589,TWIN SPRINGS (SOUTH),1/2/19,1.367269193
9589,TWIN SPRINGS (SOUTH),1/3/19,1.361713006
9589,TWIN SPRINGS (SOUTH),1/4/19,1.357959971
9589,TWIN SPRINGS (SOUTH),1/5/19,1.345334429
9589,TWIN SPRINGS (SOUTH),1/6/19,1.340625717
9589,TWIN SPRINGS (SOUTH),1/7/19,1.323581751
9589,TWIN SPRINGS (SOUTH),1/8/19,1.277463982
9589,TWIN SPRINGS (SOUTH),1/9/19,1.253540864
9589,TWIN SPRINGS (SOUTH),1/10/19,1.22987755
9589,TWIN SPRINGS (SOUTH),1/11/19,1.191432862
9589,TWIN SPRINGS (SOUTH),1/12/19,1.172922516
9589,TWIN SPRINGS (SOUTH),1/13/19,1.154907948
9589,TWIN SPRINGS (SOUTH),1/14/19,1.124816603
9589,TWIN SPRINGS (SOUTH),1/17/19,1.026216277
9589,TWIN SPRINGS (SOUTH),3/23/19,0.881181348
9589,TWIN SPRINGS (SOUTH),3/24/19,0.884865775
9589,TWIN SPRINGS (SOUTH),3/25/19,0.897019027
9589,TWIN SPRINGS (SOUTH),3/26/19,1.068808361
9589,TWIN SPRINGS (SOUTH),3/27/19,1.111435891
9589,TWIN SPRINGS (SOUTH),3/28/19,1.120029353
9589,TWIN SPRINGS (SOUTH),3/29/19,1.141413104
9589,TWIN SPRINGS (SOUTH),3/30/19,1.139188847
9589,TWIN SPRINGS (SOUTH),3/31/19,1.150398828
9589,TWIN SPRINGS (SOUTH),4/1/19,1.164551738
9589,TWIN SPRINGS (SOUTH),4/2/19,1.161203388
9589,TWIN SPRINGS (SOUTH),4/3/19,1.1507458
9589,TWIN SPRINGS (SOUTH),4/4/19,1.154531191
9589,TWIN SPRINGS (SOUTH),4/5/19,1.166645448
9589,TWIN SPRINGS (SOUTH),4/6/19,1.162113697
9589,TWIN SPRINGS (SOUTH),4/7/19,1.145258815
9589,TWIN SPRINGS (SOUTH),4/8/19,1.152759302
9589,TWIN SPRINGS (SOUTH),4/9/19,1.175725089
9589,TWIN SPRINGS (SOUTH),4/10/19,1.164516537
9589,TWIN SPRINGS (SOUTH),4/11/19,1.18767244
9589,TWIN SPRINGS (SOUTH),4/12/19,1.198063225
9589,TWIN SPRINGS (SOUTH),4/13/19,1.205368349
9589,TWIN SPRINGS (SOUTH),4/14/19,1.22212608
9589,TWIN SPRINGS (SOUTH),4/15/19,1.228288853
9589,TWIN SPRINGS (SOUTH),4/16/19,1.234743423
9589,TWIN SPRINGS (SOUTH),4/17/19,1.21188523
9589,TWIN SPRINGS (SOUTH),4/18/19,1.19504291
9589,TWIN SPRINGS (SOUTH),4/19/19,1.205561322
9589,TWIN SPRINGS (SOUTH),4/20/19,1.219785821
9589,TWIN SPRINGS (SOUTH),4/21/19,1.230608683
9589,TWIN SPRINGS (SOUTH),4/22/19,1.179495098
9589,TWIN SPRINGS (SOUTH),4/23/19,1.205649048
9589,TWIN SPRINGS (SOUTH),4/24/19,1.190088315
9589,TWIN SPRINGS (SOUTH),4/25/19,1.1894548
9589,TWIN SPRINGS (SOUTH),4/26/19,1.17024236
9589,TWIN SPRINGS (SOUTH),4/27/19,1.143220146
9589,TWIN SPRINGS (SOUTH),4/28/19,1.143037475
9589,TWIN SPRINGS (SOUTH),4/29/19,1.129387013
9589,TWIN SPRINGS (SOUTH),4/30/19,1.126537073
9589,TWIN SPRINGS (SOUTH),5/1/19,1.116419013
9589,TWIN SPRINGS (SOUTH),5/2/19,1.100946956
9589,TWIN SPRINGS (SOUTH),5/3/19,1.072474832
9589,TWIN SPRINGS (SOUTH),5/8/19,1.23742343
9589,TWIN SPRINGS (SOUTH),5/14/19,1.179679431
9589,TWIN SPRINGS (SOUTH),6/4/19,1.233216416
9589,TWIN SPRINGS (SOUTH),6/5/19,1.246517605
9589,TWIN SPRINGS (SOUTH),6/6/19,1.254372379
9589,TWIN SPRINGS (SOUTH),6/7/19,1.276870978
9589,TWIN SPRINGS (SOUTH),6/8/19,1.282579494
9589,TWIN SPRINGS (SOUTH),6/9/19,1.289976719
9589,TWIN SPRINGS (SOUTH),6/10/19,1.3100606
9589,TWIN SPRINGS (SOUTH),6/11/19,1.322580124
9589,TWIN SPRINGS (SOUTH),6/12/19,1.340095963
9589,TWIN SPRINGS (SOUTH),6/13/19,1.35888144
9589,TWIN SPRINGS (SOUTH),6/14/19,1.379714498
9589,TWIN SPRINGS (SOUTH),6/15/19,1.395130295
9589,TWIN SPRINGS (SOUTH),6/16/19,1.415836289
9589,TWIN SPRINGS (SOUTH),6/17/19,1.440959755
9589,TWIN SPRINGS (SOUTH),6/18/19,1.466932991
9589,TWIN SPRINGS (SOUTH),6/19/19,1.478413878
9589,TWIN SPRINGS (SOUTH),6/20/19,1.501423535
9589,TWIN SPRINGS (SOUTH),6/21/19,1.491690312
9589,TWIN SPRINGS (SOUTH),6/22/19,1.533072644
9589,TWIN SPRINGS (SOUTH),6/23/19,1.554873128
9589,TWIN SPRINGS (SOUTH),6/24/19,1.578866409
9589,TWIN SPRINGS (SOUTH),6/25/19,1.602009771
9589,TWIN SPRINGS (SOUTH),6/27/19,1.124511419
9589,TWIN SPRINGS (SOUTH),6/28/19,1.170652628
9589,TWIN SPRINGS (SOUTH),6/29/19,1.171631962
9589,TWIN SPRINGS (SOUTH),6/30/19,1.173948515
9589,TWIN SPRINGS (SOUTH),7/1/19,1.181275793
9589,TWIN SPRINGS (SOUTH),7/2/19,1.187028732
9589,TWIN SPRINGS (SOUTH),7/8/19,1.212130536
9589,TWIN SPRINGS (SOUTH),7/9/19,1.212255999
9589,TWIN SPRINGS (SOUTH),7/10/19,1.212777704
9589,TWIN SPRINGS (SOUTH),7/11/19,1.216291126
9589,TWIN SPRINGS (SOUTH),7/12/19,1.220295004
9589,TWIN SPRINGS (SOUTH),7/13/19,1.224957401
9589,TWIN SPRINGS (SOUTH),7/14/19,1.2260002
9589,TWIN SPRINGS (SOUTH),7/15/19,1.229353033
9589,TWIN SPRINGS (SOUTH),7/16/19,1.237051668
9589,TWIN SPRINGS (SOUTH),7/17/19,1.242951243
9589,TWIN SPRINGS (SOUTH),7/18/19,1.246272364
9589,TWIN SPRINGS (SOUTH),7/19/19,1.252062877
9589,TWIN SPRINGS (SOUTH),7/20/19,1.253407336
9589,TWIN SPRINGS (SOUTH),7/21/19,1.264228528
9589,TWIN SPRINGS (SOUTH),7/22/19,1.258495751
9589,TWIN SPRINGS (SOUTH),7/23/19,1.265909689
9589,TWIN SPRINGS (SOUTH),7/24/19,1.274244592
9589,TWIN SPRINGS (SOUTH),7/25/19,1.274244592
9589,TWIN SPRINGS (SOUTH),7/26/19,1.274244592
9589,TWIN SPRINGS (SOUTH),7/27/19,1.274244592
9589,TWIN SPRINGS (SOUTH),7/28/19,1.274244592
9589,TWIN SPRINGS (SOUTH),7/29/19,1.274244592
9589,TWIN SPRINGS (SOUTH),7/30/19,1.270870941
9589,TWIN SPRINGS (SOUTH),7/31/19,1.269356666
9589,TWIN SPRINGS (SOUTH),8/1/19,1.274632736
9589,TWIN SPRINGS (SOUTH),8/2/19,1.274244592
9589,TWIN SPRINGS (SOUTH),8/3/19,1.278059412
9589,TWIN SPRINGS (SOUTH),8/4/19,1.287679805
9589,TWIN SPRINGS (SOUTH),8/5/19,1.295081847
9589,TWIN SPRINGS (SOUTH),8/6/19,1.29870464
9589,TWIN SPRINGS (SOUTH),8/7/19,1.307739948
9589,TWIN SPRINGS (SOUTH),8/8/19,1.316178683
9589,TWIN SPRINGS (SOUTH),8/9/19,1.374931172
9589,TWIN SPRINGS (SOUTH),8/10/19,1.36847618
9589,TWIN SPRINGS (SOUTH),8/11/19,1.370632128
9589,TWIN SPRINGS (SOUTH),8/12/19,1.387396575
9589,TWIN SPRINGS (SOUTH),8/13/19,1.41435354
9589,TWIN SPRINGS (SOUTH),8/14/19,1.422452151
9589,TWIN SPRINGS (SOUTH),8/15/19,1.436277226
9589,TWIN SPRINGS (SOUTH),8/16/19,1.447439953
9589,TWIN SPRINGS (SOUTH),8/17/19,1.460644875
9589,TWIN SPRINGS (SOUTH),8/18/19,1.464994882
9589,TWIN SPRINGS (SOUTH),8/19/19,1.470710951
9589,TWIN SPRINGS (SOUTH),8/20/19,1.480934528
9589,TWIN SPRINGS (SOUTH),8/21/19,1.467260608
9589,TWIN SPRINGS (SOUTH),8/22/19,1.494960455
9589,TWIN SPRINGS (SOUTH),8/23/19,1.463129147
9589,TWIN SPRINGS (SOUTH),8/24/19,1.505560867
9589,TWIN SPRINGS (SOUTH),8/25/19,1.512351017
9589,TWIN SPRINGS (SOUTH),8/26/19,1.523962559
9589,TWIN SPRINGS (SOUTH),8/27/19,1.524585189
9589,TWIN SPRINGS (SOUTH),8/28/19,1.526338541
9589,TWIN SPRINGS (SOUTH),8/29/19,1.541272041
9589,TWIN SPRINGS (SOUTH),8/30/19,1.545488205
9589,TWIN SPRINGS (SOUTH),8/31/19,1.549056171
9589,TWIN SPRINGS (SOUTH),9/1/19,1.548543587
9589,TWIN SPRINGS (SOUTH),9/2/19,1.553967895
9589,TWIN SPRINGS (SOUTH),9/3/19,1.563088607
9589,TWIN SPRINGS (SOUTH),9/4/19,1.569467311
9589,TWIN SPRINGS (SOUTH),9/5/19,1.569467311
9589,TWIN SPRINGS (SOUTH),9/6/19,1.569467311
