Station ID,Station Name,Date,Flow
9572,CLAY SPRING,4/15/19,0.24088341
9572,CLAY SPRING,4/16/19,0.23878363
9572,CLAY SPRING,4/17/19,0.23218596
9572,CLAY SPRING,4/18/19,0.23230761
9572,CLAY SPRING,4/19/19,0.2380405
9572,CLAY SPRING,4/20/19,0.24218431
9572,CLAY SPRING,4/21/19,0.23897375
9572,CLAY SPRING,4/22/19,0.23467374
9572,CLAY SPRING,4/23/19,0.2349059
9572,CLAY SPRING,4/24/19,0.23690422
9572,CLAY SPRING,4/25/19,0.23577362
9572,CLAY SPRING,4/26/19,0.23835648
9572,CLAY SPRING,4/27/19,0.23850284
9572,CLAY SPRING,4/28/19,0.23816483
9572,CLAY SPRING,4/29/19,0.24042372
9572,CLAY SPRING,4/30/19,0.23940519
9572,CLAY SPRING,5/1/19,0.23735833
9572,CLAY SPRING,5/2/19,0.24334417
9572,CLAY SPRING,5/3/19,0.24421768
9572,CLAY SPRING,5/4/19,0.24655663
9572,CLAY SPRING,5/5/19,0.24735523
9572,CLAY SPRING,5/6/19,0.2457506
9572,CLAY SPRING,5/7/19,0.23394555
9572,CLAY SPRING,5/8/19,0.24241703
9572,CLAY SPRING,5/9/19,0.24377647
9572,CLAY SPRING,5/10/19,0.24307833
9572,CLAY SPRING,5/11/19,0.24138595
9572,CLAY SPRING,5/12/19,0.24182474
9572,CLAY SPRING,5/13/19,0.24260948
9572,CLAY SPRING,5/14/19,0.24250846
9572,CLAY SPRING,5/15/19,0.24582166
9572,CLAY SPRING,5/16/19,0.24768096
9572,CLAY SPRING,5/17/19,0.24409584
9572,CLAY SPRING,5/18/19,0.24239386
9572,CLAY SPRING,5/19/19,0.24680754
9572,CLAY SPRING,5/20/19,0.245312
9572,CLAY SPRING,5/21/19,0.24602759
9572,CLAY SPRING,5/22/19,0.24512667
9572,CLAY SPRING,5/23/19,0.24390009
9572,CLAY SPRING,5/24/19,0.24018257
9572,CLAY SPRING,5/25/19,0.24249868
9572,CLAY SPRING,5/26/19,0.24574912
9572,CLAY SPRING,5/27/19,0.24318349
9572,CLAY SPRING,5/28/19,0.23792579
9572,CLAY SPRING,5/29/19,0.23996913
9572,CLAY SPRING,6/6/19,0.2410125
9572,CLAY SPRING,6/7/19,0.2410125
9572,CLAY SPRING,6/9/19,0.23349434
9572,CLAY SPRING,6/10/19,0.23349434
9572,CLAY SPRING,6/11/19,0.23349434
9572,CLAY SPRING,6/13/19,0.24335519
9572,CLAY SPRING,6/14/19,0.2410125
9572,CLAY SPRING,6/15/19,0.23950887
9572,CLAY SPRING,6/17/19,0.23807314
9572,CLAY SPRING,6/19/19,0.23800524
9572,CLAY SPRING,6/20/19,0.2410125
9572,CLAY SPRING,6/21/19,0.23800524
9572,CLAY SPRING,6/22/19,0.23349434
9572,CLAY SPRING,6/24/19,0.23800524
9572,CLAY SPRING,6/25/19,0.23800524
9572,CLAY SPRING,6/26/19,0.23416262
9572,CLAY SPRING,6/27/19,0.23687544
9572,CLAY SPRING,6/28/19,0.2402929
9572,CLAY SPRING,6/29/19,0.24008384
9572,CLAY SPRING,6/30/19,0.2402129
9572,CLAY SPRING,7/1/19,0.24157291
9572,CLAY SPRING,7/2/19,0.24653352
9572,CLAY SPRING,7/8/19,0.2512902
9572,CLAY SPRING,7/9/19,0.21419172
9572,CLAY SPRING,7/10/19,0.2477924
9572,CLAY SPRING,7/11/19,0.25129501
9572,CLAY SPRING,7/12/19,0.25365819
9572,CLAY SPRING,7/13/19,0.25239188
9572,CLAY SPRING,7/14/19,0.25134386
9572,CLAY SPRING,7/15/19,0.25360585
9572,CLAY SPRING,7/16/19,0.25500953
9572,CLAY SPRING,7/17/19,0.25392709
9572,CLAY SPRING,7/18/19,0.25175165
9572,CLAY SPRING,7/19/19,0.25287727
9572,CLAY SPRING,7/20/19,0.25194835
9572,CLAY SPRING,7/27/19,0.24960235
9572,CLAY SPRING,7/29/19,0.24882146
9572,CLAY SPRING,8/3/19,0.24882146
9572,CLAY SPRING,8/8/19,0.24569788
9572,CLAY SPRING,8/9/19,0.24725967
9572,CLAY SPRING,8/10/19,0.25663042
9572,CLAY SPRING,8/13/19,0.24735207
9572,CLAY SPRING,8/14/19,0.24790995
9572,CLAY SPRING,8/15/19,0.25053224
9572,CLAY SPRING,8/16/19,0.25323829
9572,CLAY SPRING,8/17/19,0.25396948
9572,CLAY SPRING,8/18/19,0.25344261
9572,CLAY SPRING,8/19/19,0.24892582
9572,CLAY SPRING,8/20/19,0.25167345
9572,CLAY SPRING,8/21/19,0.25429423
9572,CLAY SPRING,8/22/19,0.26019815
9572,CLAY SPRING,8/23/19,0.25661204
9572,CLAY SPRING,8/24/19,0.25574322
9572,CLAY SPRING,8/25/19,0.25576159
9572,CLAY SPRING,8/26/19,0.25495294
9572,CLAY SPRING,8/27/19,0.25618802
9572,CLAY SPRING,8/28/19,0.25671275
9572,CLAY SPRING,8/29/19,0.25610091
9572,CLAY SPRING,8/30/19,0.25909293
9572,CLAY SPRING,8/31/19,0.25827573
9572,CLAY SPRING,9/1/19,0.25987174
9572,CLAY SPRING,9/3/19,0.25909711
9572,CLAY SPRING,9/4/19,0.25978302
9572,CLAY SPRING,9/5/19,0.25776325
9572,CLAY SPRING,9/6/19,0.2585552
9572,CLAY SPRING,9/7/19,0.26038521
9572,CLAY SPRING,9/8/19,0.26430512
9572,CLAY SPRING,9/9/19,0.26100487
9572,CLAY SPRING,9/10/19,0.26337577
9572,CLAY SPRING,9/11/19,0.25746506
9572,CLAY SPRING,9/12/19,0.25500774
9572,CLAY SPRING,9/13/19,0.25717874
9572,CLAY SPRING,9/14/19,0.26183461
9572,CLAY SPRING,9/15/19,0.26261529
9572,CLAY SPRING,9/16/19,0.26355771
9572,CLAY SPRING,9/17/19,0.2601116
9572,CLAY SPRING,9/18/19,0.2598045
9572,CLAY SPRING,9/19/19,0.26353228
9572,CLAY SPRING,9/20/19,0.2596696
9572,CLAY SPRING,9/21/19,0.25563328
9572,CLAY SPRING,9/22/19,0.25497416
9572,CLAY SPRING,9/23/19,0.25826218
9572,CLAY SPRING,9/24/19,0.25799898
9572,CLAY SPRING,9/25/19,0.2625089
9572,CLAY SPRING,9/26/19,0.26705183
9572,CLAY SPRING,9/27/19,0.27221473
9572,CLAY SPRING,9/28/19,0.27538243
9572,CLAY SPRING,9/29/19,0.26998782
9572,CLAY SPRING,9/30/19,0.26527625
9572,CLAY SPRING,10/1/19,0.26565012
9572,CLAY SPRING,10/2/19,0.26141962
9572,CLAY SPRING,10/3/19,0.26348838
9572,CLAY SPRING,10/4/19,0.26339619
9572,CLAY SPRING,10/5/19,0.25590109
9572,CLAY SPRING,10/6/19,0.25765002
9572,CLAY SPRING,10/7/19,0.26414335
9572,CLAY SPRING,10/8/19,0.26618833
9572,CLAY SPRING,10/9/19,0.27239265
9572,CLAY SPRING,10/10/19,0.26071703
9572,CLAY SPRING,10/11/19,0.25901887
9572,CLAY SPRING,10/12/19,0.26307584
9572,CLAY SPRING,10/13/19,0.26673606
9572,CLAY SPRING,10/14/19,0.26565148
9572,CLAY SPRING,10/15/19,0.26473372
9572,CLAY SPRING,10/16/19,0.2654225
9572,CLAY SPRING,10/17/19,0.27293438
9572,CLAY SPRING,10/18/19,0.26462729
9572,CLAY SPRING,10/19/19,0.26870188
9572,CLAY SPRING,10/20/19,0.26052601
9572,CLAY SPRING,10/21/19,0.25855169
9572,CLAY SPRING,10/22/19,0.25757552
9572,CLAY SPRING,10/23/19,0.26170058
9572,CLAY SPRING,10/24/19,0.25814361
9572,CLAY SPRING,10/25/19,0.26118008
9572,CLAY SPRING,10/26/19,0.26948226
9572,CLAY SPRING,10/27/19,0.26496898
9572,CLAY SPRING,10/28/19,0.26351369
9572,CLAY SPRING,10/29/19,0.2639634
9572,CLAY SPRING,10/30/19,0.25487445
9572,CLAY SPRING,10/31/19,0.2591898
9572,CLAY SPRING,11/1/19,0.25711629
9572,CLAY SPRING,11/2/19,0.25859212
9572,CLAY SPRING,11/3/19,0.26273274
9572,CLAY SPRING,11/4/19,0.26231452
9572,CLAY SPRING,11/5/19,0.26138291
9572,CLAY SPRING,11/6/19,0.26217868
9572,CLAY SPRING,11/7/19,0.25906113
9572,CLAY SPRING,11/8/19,0.25825913
9572,CLAY SPRING,11/9/19,0.26221789
9572,CLAY SPRING,11/10/19,0.26298959
9572,CLAY SPRING,11/11/19,0.26053866
9572,CLAY SPRING,11/12/19,0.26256262
9572,CLAY SPRING,11/13/19,0.26329947
9572,CLAY SPRING,11/14/19,0.26326103
9572,CLAY SPRING,11/15/19,0.2631834
9572,CLAY SPRING,11/16/19,0.26006237
9572,CLAY SPRING,11/17/19,0.25986162
9572,CLAY SPRING,11/18/19,0.26261716
9572,CLAY SPRING,11/19/19,0.27124164
9572,CLAY SPRING,11/20/19,0.26736612
9572,CLAY SPRING,11/21/19,0.26114204
9572,CLAY SPRING,11/22/19,0.2555595
9572,CLAY SPRING,11/23/19,0.25607265
9572,CLAY SPRING,11/24/19,0.2612955
9572,CLAY SPRING,11/25/19,0.2682759
9572,CLAY SPRING,11/26/19,0.26515936
9572,CLAY SPRING,11/27/19,0.26928355
9572,CLAY SPRING,11/28/19,0.26556861
9572,CLAY SPRING,11/29/19,0.26438236
9572,CLAY SPRING,11/30/19,0.25536741
9572,CLAY SPRING,12/1/19,0.25587243
9572,CLAY SPRING,12/2/19,0.25680828
9572,CLAY SPRING,12/3/19,0.25803977
9572,CLAY SPRING,12/4/19,0.26529686
9572,CLAY SPRING,12/5/19,0.2616069
9572,CLAY SPRING,12/6/19,0.26140691
9572,CLAY SPRING,12/7/19,0.26573802
9572,CLAY SPRING,12/8/19,0.26949128
9572,CLAY SPRING,12/9/19,0.26445908
9572,CLAY SPRING,12/10/19,0.2630775
9572,CLAY SPRING,12/11/19,0.26561588
9572,CLAY SPRING,12/12/19,0.26620152
9572,CLAY SPRING,12/13/19,0.26844911
9572,CLAY SPRING,12/14/19,0.27224897
9572,CLAY SPRING,12/15/19,0.26687551
9572,CLAY SPRING,12/16/19,0.25892893
9572,CLAY SPRING,12/17/19,0.25946636
9572,CLAY SPRING,12/18/19,0.26651691
9572,CLAY SPRING,12/19/19,0.26433096
9572,CLAY SPRING,12/20/19,0.26187181
9572,CLAY SPRING,12/21/19,0.26331784
9572,CLAY SPRING,12/22/19,0.26797287
9572,CLAY SPRING,12/23/19,0.2708898
9572,CLAY SPRING,12/24/19,0.26797504
9572,CLAY SPRING,12/25/19,0.26928439
9572,CLAY SPRING,12/26/19,0.264195
9572,CLAY SPRING,12/27/19,0.26624869
9572,CLAY SPRING,12/28/19,0.26423155
9572,CLAY SPRING,12/29/19,0.26473372
9572,CLAY SPRING,12/30/19,0.26311306
9572,CLAY SPRING,12/31/19,0.26473372
9572,CLAY SPRING,1/1/20,0.27042827
9572,CLAY SPRING,1/2/20,0.26083361
9572,CLAY SPRING,1/3/20,0.25993333
9572,CLAY SPRING,1/4/20,0.26350303
9572,CLAY SPRING,1/5/20,0.26400733
9572,CLAY SPRING,1/6/20,0.26006107
9572,CLAY SPRING,1/7/20,0.2651131
9572,CLAY SPRING,1/8/20,0.27253217
9572,CLAY SPRING,1/9/20,0.26954098
9572,CLAY SPRING,1/10/20,0.26260887
9572,CLAY SPRING,1/11/20,0.35901222
9572,CLAY SPRING,1/12/20,0.26635366
9572,CLAY SPRING,1/13/20,0.26669449
9572,CLAY SPRING,1/14/20,0.2663601
9572,CLAY SPRING,1/15/20,0.26350971
9572,CLAY SPRING,1/16/20,0.26758611
9572,CLAY SPRING,1/17/20,0.26258999
9572,CLAY SPRING,1/18/20,0.25872989
9572,CLAY SPRING,1/19/20,0.26061278
9572,CLAY SPRING,1/20/20,0.26589888
9572,CLAY SPRING,1/21/20,0.26876023
9572,CLAY SPRING,1/22/20,0.26512247
9572,CLAY SPRING,1/23/20,0.26356097
9572,CLAY SPRING,1/24/20,0.26667252
9572,CLAY SPRING,1/25/20,0.26505602
9572,CLAY SPRING,1/26/20,0.26682882
9572,CLAY SPRING,1/27/20,0.26380681
9572,CLAY SPRING,1/28/20,0.26518732
9572,CLAY SPRING,1/29/20,0.26429217
9572,CLAY SPRING,1/30/20,0.26249911
9572,CLAY SPRING,1/31/20,0.26138834
9572,CLAY SPRING,2/1/20,0.26258316
9572,CLAY SPRING,2/2/20,0.2784207
9572,CLAY SPRING,2/3/20,0.27010173
9572,CLAY SPRING,2/4/20,0.26254938
9572,CLAY SPRING,2/5/20,0.26350437
9572,CLAY SPRING,2/6/20,0.2631908
9572,CLAY SPRING,2/7/20,0.2625075
9572,CLAY SPRING,2/8/20,0.26613687
9572,CLAY SPRING,2/9/20,0.25565615
9572,CLAY SPRING,2/10/20,0.26057608
9572,CLAY SPRING,2/11/20,0.26029387
9572,CLAY SPRING,2/12/20,0.26286417
9572,CLAY SPRING,2/13/20,0.26212292
9572,CLAY SPRING,2/14/20,0.26327134
9572,CLAY SPRING,2/15/20,0.26174073
9572,CLAY SPRING,2/16/20,0.26377161
9572,CLAY SPRING,2/17/20,0.26114396
9572,CLAY SPRING,2/18/20,0.25691244
9572,CLAY SPRING,2/19/20,0.25450872
9572,CLAY SPRING,2/20/20,0.24939526
9572,CLAY SPRING,2/21/20,0.25302477
9572,CLAY SPRING,2/22/20,0.255718
9572,CLAY SPRING,2/23/20,0.24979705
9572,CLAY SPRING,2/24/20,0.25092988
9572,CLAY SPRING,2/25/20,0.248271
9572,CLAY SPRING,2/26/20,0.24945634
9572,CLAY SPRING,2/27/20,0.25053295
9572,CLAY SPRING,2/28/20,0.25405142
9572,CLAY SPRING,2/29/20,0.25975997
9572,CLAY SPRING,3/1/20,0.2579777
9572,CLAY SPRING,3/2/20,0.25261272
9572,CLAY SPRING,3/3/20,0.25165295
9572,CLAY SPRING,3/4/20,0.25189758
9572,CLAY SPRING,3/5/20,0.25096768
9572,CLAY SPRING,3/6/20,0.25423236
9572,CLAY SPRING,3/7/20,0.25983714
9572,CLAY SPRING,3/8/20,0.25603571
9572,CLAY SPRING,3/9/20,0.25281646
9572,CLAY SPRING,3/10/20,0.25139552
9572,CLAY SPRING,3/11/20,0.25419006
9572,CLAY SPRING,3/12/20,0.25603288
9572,CLAY SPRING,3/13/20,0.26004384
9572,CLAY SPRING,3/14/20,0.25474994
9572,CLAY SPRING,3/15/20,0.25260848
9572,CLAY SPRING,3/16/20,0.25164745
9572,CLAY SPRING,3/17/20,0.25725359
9572,CLAY SPRING,3/18/20,0.25133996
9572,CLAY SPRING,3/19/20,0.25440069
9572,CLAY SPRING,3/20/20,0.25067328
9572,CLAY SPRING,3/21/20,0.25258519
9572,CLAY SPRING,3/22/20,0.25323667
9572,CLAY SPRING,3/23/20,0.25634316
9572,CLAY SPRING,3/24/20,0.25630351
9572,CLAY SPRING,3/25/20,0.2584077
9572,CLAY SPRING,3/26/20,0.24189107
9572,CLAY SPRING,3/27/20,0.25480767
9572,CLAY SPRING,3/28/20,0.2519
9572,CLAY SPRING,3/29/20,0.25399517
9572,CLAY SPRING,3/30/20,0.25131665
9572,CLAY SPRING,3/31/20,0.2551839
9572,CLAY SPRING,4/1/20,0.25148036
9572,CLAY SPRING,4/2/20,0.25518947
9572,CLAY SPRING,4/3/20,0.25655054
9572,CLAY SPRING,4/4/20,0.25980003
9572,CLAY SPRING,4/5/20,0.26028923
9572,CLAY SPRING,4/6/20,0.25666042
9572,CLAY SPRING,4/7/20,0.25395658
9572,CLAY SPRING,4/8/20,0.25469358
9572,CLAY SPRING,4/9/20,0.25473704
9572,CLAY SPRING,4/10/20,0.25639686
9572,CLAY SPRING,4/11/20,0.25817393
9572,CLAY SPRING,4/12/20,0.25614758
9572,CLAY SPRING,4/13/20,0.25335976
9572,CLAY SPRING,4/14/20,0.25170556
9572,CLAY SPRING,4/15/20,0.25646894
9572,CLAY SPRING,4/16/20,0.25551398
9572,CLAY SPRING,4/17/20,0.25439881
9572,CLAY SPRING,4/18/20,0.25757134
9572,CLAY SPRING,4/19/20,0.25666429
9572,CLAY SPRING,4/20/20,0.25558579
9572,CLAY SPRING,4/21/20,0.2553427
9572,CLAY SPRING,4/22/20,0.25324866
9572,CLAY SPRING,4/23/20,0.25636778
9572,CLAY SPRING,4/24/20,0.25425836
9572,CLAY SPRING,4/25/20,0.2549562
9572,CLAY SPRING,4/26/20,0.25744369
9572,CLAY SPRING,4/27/20,0.25632266
9572,CLAY SPRING,4/28/20,0.25092844
9572,CLAY SPRING,4/29/20,0.25615961
9572,CLAY SPRING,4/30/20,0.26087812
9572,CLAY SPRING,5/1/20,0.25776349
9572,CLAY SPRING,5/2/20,0.25732998
9572,CLAY SPRING,5/3/20,0.25719324
9572,CLAY SPRING,5/4/20,0.25272045
9572,CLAY SPRING,5/5/20,0.25475105
9572,CLAY SPRING,5/6/20,0.25707846
9572,CLAY SPRING,5/7/20,0.25418949
9572,CLAY SPRING,5/8/20,0.25566466
9572,CLAY SPRING,5/9/20,0.25595741
9572,CLAY SPRING,5/10/20,0.25912799
9572,CLAY SPRING,5/11/20,0.26080968
9572,CLAY SPRING,5/12/20,0.26120087
9572,CLAY SPRING,5/13/20,0.2582868
9572,CLAY SPRING,5/14/20,0.25166716
9572,CLAY SPRING,5/15/20,0.25758167
9572,CLAY SPRING,5/16/20,0.25824986
9572,CLAY SPRING,5/17/20,0.26116895
9572,CLAY SPRING,5/18/20,0.25709383
9572,CLAY SPRING,5/19/20,0.25539657
9572,CLAY SPRING,5/20/20,0.25415172
9572,CLAY SPRING,5/21/20,0.24728845
9572,CLAY SPRING,5/23/20,0.25554803
9572,CLAY SPRING,5/24/20,0.25417415
9572,CLAY SPRING,5/25/20,0.25503221
9572,CLAY SPRING,5/26/20,0.25638465
9572,CLAY SPRING,5/27/20,0.25579756
9572,CLAY SPRING,5/28/20,0.25593102
9572,CLAY SPRING,5/29/20,0.25606727
9572,CLAY SPRING,5/30/20,0.21491526
9572,CLAY SPRING,5/31/20,0.25893713
9572,CLAY SPRING,6/1/20,0.2481157
9572,CLAY SPRING,6/2/20,0.25284149
9572,CLAY SPRING,6/3/20,0.24763061
9572,CLAY SPRING,6/4/20,0.25715068
9572,CLAY SPRING,6/5/20,0.26018513
9572,CLAY SPRING,6/6/20,0.25975909
9572,CLAY SPRING,6/7/20,0.25243827
9572,CLAY SPRING,6/8/20,0.25202647
9572,CLAY SPRING,6/9/20,0.25004742
9572,CLAY SPRING,6/10/20,0.25291284
9572,CLAY SPRING,6/11/20,0.25374377
9572,CLAY SPRING,6/12/20,0.25626186
9572,CLAY SPRING,6/13/20,0.25758756
9572,CLAY SPRING,6/14/20,0.25436424
9572,CLAY SPRING,6/15/20,0.25332658
9572,CLAY SPRING,6/16/20,0.25640473
9572,CLAY SPRING,6/17/20,0.25027621
9572,CLAY SPRING,6/18/20,0.24461665
9572,CLAY SPRING,6/19/20,0.25140937
9572,CLAY SPRING,6/20/20,0.25168823
9572,CLAY SPRING,6/21/20,0.25196403
9572,CLAY SPRING,6/22/20,0.25055398
9572,CLAY SPRING,6/23/20,0.24622733
9572,CLAY SPRING,6/24/20,0.25368595
9572,CLAY SPRING,6/25/20,0.25253505
9572,CLAY SPRING,6/26/20,0.25350683
9572,CLAY SPRING,6/27/20,0.25131499
9572,CLAY SPRING,6/28/20,0.25921304
9572,CLAY SPRING,6/29/20,0.25130019
9572,CLAY SPRING,6/30/20,0.25028144
9572,CLAY SPRING,7/1/20,0.25153461
9572,CLAY SPRING,7/2/20,0.25049262
9572,CLAY SPRING,7/3/20,0.24917651
9572,CLAY SPRING,7/4/20,0.24896859
9572,CLAY SPRING,7/5/20,0.24189427
9572,CLAY SPRING,7/6/20,0.25188783
9572,CLAY SPRING,7/7/20,0.25449509
9572,CLAY SPRING,7/8/20,0.24882146
9572,CLAY SPRING,7/9/20,0.24725967
9572,CLAY SPRING,7/10/20,0.24569869
9572,CLAY SPRING,7/11/20,0.24569788
9572,CLAY SPRING,7/12/20,0.25350683
9572,CLAY SPRING,7/13/20,0.25032747
9572,CLAY SPRING,7/14/20,0.21499016
9572,CLAY SPRING,7/15/20,0.19102736
9572,CLAY SPRING,7/16/20,0.24932978
9572,CLAY SPRING,7/17/20,0.24625648
9572,CLAY SPRING,7/18/20,0.14584872
9572,CLAY SPRING,7/19/20,0.24882146
9572,CLAY SPRING,7/20/20,0.24709615
9572,CLAY SPRING,7/21/20,0.24265958
9572,CLAY SPRING,7/22/20,0.24700175
9572,CLAY SPRING,7/23/20,0.24424139
9572,CLAY SPRING,7/24/20,0.24291329
9572,CLAY SPRING,7/25/20,0.24485468
9572,CLAY SPRING,7/26/20,0.23748913
9572,CLAY SPRING,7/27/20,0.24464679
9572,CLAY SPRING,7/28/20,0.23452062
9572,CLAY SPRING,7/29/20,0.24250794
9572,CLAY SPRING,7/30/20,0.2410125
9572,CLAY SPRING,7/31/20,0.18337431
9572,CLAY SPRING,8/1/20,0.24804056
9572,CLAY SPRING,8/2/20,0.24569881
9572,CLAY SPRING,8/4/20,0.24136863
9572,CLAY SPRING,8/5/20,0.24353874
9572,CLAY SPRING,8/6/20,0.24882146
9572,CLAY SPRING,8/8/20,0.2410125
9572,CLAY SPRING,8/9/20,0.23963079
9572,CLAY SPRING,8/10/20,0.241459
9572,CLAY SPRING,8/11/20,0.17320112
9572,CLAY SPRING,8/12/20,0.23168063
9572,CLAY SPRING,8/13/20,0.14673039
9572,CLAY SPRING,8/14/20,0.23927093
9572,CLAY SPRING,8/15/20,0.24288963
9572,CLAY SPRING,8/16/20,0.24148777
9572,CLAY SPRING,8/17/20,0.15648839
9572,CLAY SPRING,8/18/20,0.23953522
9572,CLAY SPRING,8/19/20,0.24412806
9572,CLAY SPRING,8/20/20,0.24569788
9572,CLAY SPRING,8/21/20,0.24324886
9572,CLAY SPRING,8/22/20,0.24372407
9572,CLAY SPRING,8/23/20,0.14584872
9572,CLAY SPRING,8/24/20,0.22363708
9572,CLAY SPRING,8/25/20,0.24491698
9572,CLAY SPRING,8/26/20,0.21244971
9572,CLAY SPRING,8/27/20,0.24569788
9572,CLAY SPRING,8/28/20,0.2410125
9572,CLAY SPRING,8/29/20,0.242159
9572,CLAY SPRING,8/30/20,0.24569788
9572,CLAY SPRING,8/31/20,0.23950887
9572,CLAY SPRING,9/1/20,0.23690835
9572,CLAY SPRING,9/2/20,0.13824422
9572,CLAY SPRING,9/3/20,0.23950887
9572,CLAY SPRING,9/4/20,0.23800524
9572,CLAY SPRING,9/5/20,0.239823
9572,CLAY SPRING,9/6/20,0.23953
9572,CLAY SPRING,9/7/20,0.240352
9572,CLAY SPRING,9/8/20,0.2410125
9572,CLAY SPRING,9/9/20,0.23906106
9572,CLAY SPRING,9/10/20,0.23689827
9572,CLAY SPRING,9/11/20,0.2410125
9572,CLAY SPRING,9/12/20,0.23800524
9572,CLAY SPRING,9/13/20,0.23349434
9572,CLAY SPRING,9/14/20,0.185717
9572,CLAY SPRING,9/15/20,0.23965366
9572,CLAY SPRING,9/16/20,0.23514235
9572,CLAY SPRING,9/17/20,0.23950887
9572,CLAY SPRING,9/18/20,0.24328592
9572,CLAY SPRING,9/19/20,0.14350603
9572,CLAY SPRING,9/20/20,0.2372399
9572,CLAY SPRING,9/21/20,0.23950887
9572,CLAY SPRING,9/22/20,0.23950887
9572,CLAY SPRING,9/23/20,0.23993524
9572,CLAY SPRING,9/24/20,0.23125338
9572,CLAY SPRING,9/25/20,0.23950887
9572,CLAY SPRING,9/26/20,0.2410125
9572,CLAY SPRING,9/27/20,0.2410125
9572,CLAY SPRING,9/28/20,0.17269716
9572,CLAY SPRING,9/29/20,0.2410125
9572,CLAY SPRING,10/1/20,0.24068139
9572,CLAY SPRING,10/2/20,0.24335519
9572,CLAY SPRING,10/3/20,0.24335519
9572,CLAY SPRING,10/4/20,0.24240334
9572,CLAY SPRING,10/5/20,0.19756741
9572,CLAY SPRING,10/6/20,0.2410125
9572,CLAY SPRING,10/7/20,0.21272423
9572,CLAY SPRING,10/9/20,0.24882146
9572,CLAY SPRING,10/11/20,0.2410125
9572,CLAY SPRING,10/12/20,0.22595708
9572,CLAY SPRING,10/13/20,0.24335519
9572,CLAY SPRING,10/14/20,0.23950887
9572,CLAY SPRING,10/15/20,0.23587941
9572,CLAY SPRING,10/16/20,0.23839542
9572,CLAY SPRING,10/17/20,0.24435549
9572,CLAY SPRING,10/18/20,0.24335519
9572,CLAY SPRING,10/19/20,0.24529397
9572,CLAY SPRING,10/20/20,0.15622567
9572,CLAY SPRING,10/21/20,0.20571195
9572,CLAY SPRING,10/22/20,0.23961696
9572,CLAY SPRING,10/23/20,0.24285858
9572,CLAY SPRING,10/24/20,0.20301973
9572,CLAY SPRING,10/25/20,0.23913347
9572,CLAY SPRING,10/26/20,0.22597618
9572,CLAY SPRING,10/27/20,0.23574979
9572,CLAY SPRING,10/28/20,0.23349434
9572,CLAY SPRING,10/29/20,0.23424706
9572,CLAY SPRING,10/30/20,0.24093565
9572,CLAY SPRING,10/31/20,0.23800524
9572,CLAY SPRING,11/1/20,0.23349434
9572,CLAY SPRING,11/2/20,0.23574979
9572,CLAY SPRING,11/3/20,0.2410125
9572,CLAY SPRING,11/4/20,0.23800524
9572,CLAY SPRING,11/5/20,0.24569975
9572,CLAY SPRING,11/6/20,0.24887491
9572,CLAY SPRING,11/7/20,0.249484
9572,CLAY SPRING,11/8/20,0.24569788
9572,CLAY SPRING,11/9/20,0.2410125
9572,CLAY SPRING,11/10/20,0.236974
9572,CLAY SPRING,11/12/20,0.23199161
9572,CLAY SPRING,11/13/20,0.237007
9572,CLAY SPRING,11/14/20,0.23800524
9572,CLAY SPRING,11/15/20,0.23800524
9572,CLAY SPRING,11/16/20,0.23800524
9572,CLAY SPRING,11/17/20,0.24569788
9572,CLAY SPRING,11/18/20,0.24174394
9572,CLAY SPRING,11/19/20,0.23743166
9572,CLAY SPRING,11/20/20,0.23546423
9572,CLAY SPRING,11/21/20,0.23431439
9572,CLAY SPRING,11/22/20,0.24169113
9572,CLAY SPRING,11/23/20,0.24385558
9572,CLAY SPRING,11/24/20,0.23749213
9572,CLAY SPRING,11/25/20,0.24073746
9572,CLAY SPRING,11/26/20,0.2360771
9572,CLAY SPRING,11/27/20,0.23440677
9572,CLAY SPRING,11/28/20,0.23596441
9572,CLAY SPRING,11/29/20,0.23565429
9572,CLAY SPRING,11/30/20,0.23861206
9572,CLAY SPRING,12/1/20,0.23521202
9572,CLAY SPRING,12/2/20,0.2355098
9572,CLAY SPRING,12/3/20,0.23555233
9572,CLAY SPRING,12/4/20,0.23506246
9572,CLAY SPRING,12/5/20,0.23684315
9572,CLAY SPRING,12/6/20,0.23774947
9572,CLAY SPRING,12/7/20,0.23192821
9572,CLAY SPRING,12/8/20,0.23594467
9572,CLAY SPRING,12/9/20,0.24101039
9572,CLAY SPRING,12/10/20,0.24324048
9572,CLAY SPRING,12/11/20,0.23926838
9572,CLAY SPRING,12/12/20,0.24022946
9572,CLAY SPRING,12/13/20,0.23969432
9572,CLAY SPRING,12/14/20,0.24317847
9572,CLAY SPRING,12/15/20,0.23797375
9572,CLAY SPRING,12/16/20,0.23932777
9572,CLAY SPRING,12/17/20,0.24565453
9572,CLAY SPRING,12/18/20,0.23832039
9572,CLAY SPRING,12/19/20,0.23727179
9572,CLAY SPRING,12/20/20,0.23838685
9572,CLAY SPRING,12/21/20,0.24172482
9572,CLAY SPRING,12/22/20,0.2442975
9572,CLAY SPRING,12/23/20,0.23531114
9572,CLAY SPRING,12/24/20,0.23605632
9572,CLAY SPRING,12/25/20,0.23646655
9572,CLAY SPRING,12/26/20,0.24393691
9572,CLAY SPRING,12/27/20,0.24067355
9572,CLAY SPRING,12/28/20,0.24313008
9572,CLAY SPRING,12/29/20,0.23860001
