Station ID,Station Name,Date,Flow
9599,TWIN SPRINGS (NORTH),10/8/17,1.453912766
9599,TWIN SPRINGS (NORTH),10/9/17,1.448522593
9599,TWIN SPRINGS (NORTH),10/10/17,1.455279718
9599,TWIN SPRINGS (NORTH),10/11/17,1.460887109
9599,TWIN SPRINGS (NORTH),10/12/17,1.451937621
9599,TWIN SPRINGS (NORTH),10/13/17,1.450816173
9599,TWIN SPRINGS (NORTH),10/14/17,1.469275963
9599,TWIN SPRINGS (NORTH),10/15/17,1.447520435
9599,TWIN SPRINGS (NORTH),10/16/17,1.439406799
9599,TWIN SPRINGS (NORTH),10/17/17,1.442873177
9599,TWIN SPRINGS (NORTH),10/18/17,1.447031894
9599,TWIN SPRINGS (NORTH),10/19/17,1.445544879
9599,TWIN SPRINGS (NORTH),10/20/17,1.461061487
9599,TWIN SPRINGS (NORTH),10/21/17,1.410413385
9599,TWIN SPRINGS (NORTH),10/22/17,1.40196959
9599,TWIN SPRINGS (NORTH),10/23/17,1.387065303
9599,TWIN SPRINGS (NORTH),10/24/17,1.384002058
9599,TWIN SPRINGS (NORTH),10/25/17,1.398666116
9599,TWIN SPRINGS (NORTH),10/26/17,1.380862415
9599,TWIN SPRINGS (NORTH),10/27/17,1.37551543
9599,TWIN SPRINGS (NORTH),10/28/17,1.363111239
9599,TWIN SPRINGS (NORTH),10/29/17,1.348368192
9599,TWIN SPRINGS (NORTH),10/30/17,1.349765751
9599,TWIN SPRINGS (NORTH),10/31/17,1.353861274
9599,TWIN SPRINGS (NORTH),11/1/17,1.360529965
9599,TWIN SPRINGS (NORTH),11/2/17,1.365692672
9599,TWIN SPRINGS (NORTH),11/3/17,1.375708249
9599,TWIN SPRINGS (NORTH),11/4/17,1.372120779
9599,TWIN SPRINGS (NORTH),11/5/17,1.373979814
9599,TWIN SPRINGS (NORTH),11/7/17,1.531690871
9599,TWIN SPRINGS (NORTH),11/8/17,1.534997456
9599,TWIN SPRINGS (NORTH),11/9/17,1.535939392
9599,TWIN SPRINGS (NORTH),11/10/17,1.533882662
9599,TWIN SPRINGS (NORTH),11/11/17,1.526335967
9599,TWIN SPRINGS (NORTH),11/12/17,1.527711087
9599,TWIN SPRINGS (NORTH),11/13/17,1.539357173
9599,TWIN SPRINGS (NORTH),11/14/17,1.53349117
9599,TWIN SPRINGS (NORTH),11/15/17,1.536207601
9599,TWIN SPRINGS (NORTH),11/16/17,1.536672908
9599,TWIN SPRINGS (NORTH),11/17/17,1.518555898
9599,TWIN SPRINGS (NORTH),11/18/17,1.505899654
9599,TWIN SPRINGS (NORTH),11/20/17,1.505305499
9599,TWIN SPRINGS (NORTH),11/21/17,1.497523245
9599,TWIN SPRINGS (NORTH),11/22/17,1.501424946
9599,TWIN SPRINGS (NORTH),11/23/17,1.509015701
9599,TWIN SPRINGS (NORTH),11/24/17,1.516185128
9599,TWIN SPRINGS (NORTH),11/25/17,1.498001703
9599,TWIN SPRINGS (NORTH),11/26/17,1.501360452
9599,TWIN SPRINGS (NORTH),11/27/17,1.509692311
9599,TWIN SPRINGS (NORTH),11/28/17,1.504013518
9599,TWIN SPRINGS (NORTH),11/29/17,1.509079543
9599,TWIN SPRINGS (NORTH),11/30/17,1.51212596
9599,TWIN SPRINGS (NORTH),12/1/17,1.51089105
9599,TWIN SPRINGS (NORTH),12/2/17,1.507142975
9599,TWIN SPRINGS (NORTH),12/3/17,1.513364788
9599,TWIN SPRINGS (NORTH),12/4/17,1.512064875
9599,TWIN SPRINGS (NORTH),12/5/17,1.513985281
9599,TWIN SPRINGS (NORTH),12/6/17,1.516168026
9599,TWIN SPRINGS (NORTH),12/7/17,1.513856704
9599,TWIN SPRINGS (NORTH),12/8/17,1.509228315
9599,TWIN SPRINGS (NORTH),12/9/17,1.506798602
9599,TWIN SPRINGS (NORTH),12/10/17,1.504149729
9599,TWIN SPRINGS (NORTH),12/11/17,1.505289044
9599,TWIN SPRINGS (NORTH),12/12/17,1.502598117
9599,TWIN SPRINGS (NORTH),12/13/17,1.50071476
9599,TWIN SPRINGS (NORTH),12/14/17,1.494074253
9599,TWIN SPRINGS (NORTH),12/15/17,1.49071141
9599,TWIN SPRINGS (NORTH),12/16/17,1.497031818
9599,TWIN SPRINGS (NORTH),12/17/17,1.490604603
9599,TWIN SPRINGS (NORTH),12/18/17,1.492395053
9599,TWIN SPRINGS (NORTH),12/19/17,1.493104864
9599,TWIN SPRINGS (NORTH),12/20/17,1.495058094
9599,TWIN SPRINGS (NORTH),12/21/17,1.490256942
9599,TWIN SPRINGS (NORTH),12/22/17,1.492702982
9599,TWIN SPRINGS (NORTH),12/23/17,1.499547764
9599,TWIN SPRINGS (NORTH),12/24/17,1.503010455
9599,TWIN SPRINGS (NORTH),12/25/17,1.51458877
9599,TWIN SPRINGS (NORTH),12/26/17,1.519002202
9599,TWIN SPRINGS (NORTH),12/27/17,1.519629107
9599,TWIN SPRINGS (NORTH),12/28/17,1.514256669
9599,TWIN SPRINGS (NORTH),12/29/17,1.519439357
9599,TWIN SPRINGS (NORTH),12/30/17,1.519419946
9599,TWIN SPRINGS (NORTH),12/31/17,1.520157668
9599,TWIN SPRINGS (NORTH),1/1/18,1.527398923
9599,TWIN SPRINGS (NORTH),1/2/18,1.526360884
9599,TWIN SPRINGS (NORTH),1/3/18,1.516147614
9599,TWIN SPRINGS (NORTH),1/4/18,1.515409958
9599,TWIN SPRINGS (NORTH),1/5/18,1.520671459
9599,TWIN SPRINGS (NORTH),1/6/18,1.530946871
9599,TWIN SPRINGS (NORTH),1/8/18,1.527258959
9599,TWIN SPRINGS (NORTH),1/9/18,1.532428325
9599,TWIN SPRINGS (NORTH),1/10/18,1.519492221
9599,TWIN SPRINGS (NORTH),1/11/18,1.502221078
9599,TWIN SPRINGS (NORTH),1/12/18,1.504086258
9599,TWIN SPRINGS (NORTH),1/13/18,1.503535639
9599,TWIN SPRINGS (NORTH),1/14/18,1.507214131
9599,TWIN SPRINGS (NORTH),1/15/18,1.496460962
9599,TWIN SPRINGS (NORTH),1/16/18,1.488370601
9599,TWIN SPRINGS (NORTH),1/17/18,1.482318972
9599,TWIN SPRINGS (NORTH),1/18/18,1.494180157
9599,TWIN SPRINGS (NORTH),1/19/18,1.518571572
9599,TWIN SPRINGS (NORTH),1/20/18,1.496099951
9599,TWIN SPRINGS (NORTH),1/21/18,1.489839009
9599,TWIN SPRINGS (NORTH),1/22/18,1.488852434
9599,TWIN SPRINGS (NORTH),1/23/18,1.490139269
9599,TWIN SPRINGS (NORTH),1/24/18,1.490844458
9599,TWIN SPRINGS (NORTH),1/25/18,1.485723409
9599,TWIN SPRINGS (NORTH),1/26/18,1.498289172
9599,TWIN SPRINGS (NORTH),1/27/18,1.482115476
9599,TWIN SPRINGS (NORTH),1/28/18,1.476795429
9599,TWIN SPRINGS (NORTH),1/29/18,1.487411221
9599,TWIN SPRINGS (NORTH),1/30/18,1.493820028
9599,TWIN SPRINGS (NORTH),1/31/18,1.502959126
9599,TWIN SPRINGS (NORTH),2/1/18,1.483650203
9599,TWIN SPRINGS (NORTH),2/2/18,1.479667588
9599,TWIN SPRINGS (NORTH),2/3/18,1.473548832
9599,TWIN SPRINGS (NORTH),2/4/18,1.463892274
9599,TWIN SPRINGS (NORTH),2/5/18,1.45194166
9599,TWIN SPRINGS (NORTH),2/6/18,1.451210961
9599,TWIN SPRINGS (NORTH),2/7/18,1.445388364
9599,TWIN SPRINGS (NORTH),2/8/18,1.455568836
9599,TWIN SPRINGS (NORTH),2/9/18,1.460157063
9599,TWIN SPRINGS (NORTH),2/10/18,1.459428349
9599,TWIN SPRINGS (NORTH),2/11/18,1.471190016
9599,TWIN SPRINGS (NORTH),2/12/18,1.477382625
9599,TWIN SPRINGS (NORTH),2/13/18,1.471423002
9599,TWIN SPRINGS (NORTH),2/14/18,1.498632411
9599,TWIN SPRINGS (NORTH),2/15/18,1.501637605
9599,TWIN SPRINGS (NORTH),2/16/18,1.509383484
9599,TWIN SPRINGS (NORTH),2/17/18,1.52540617
9599,TWIN SPRINGS (NORTH),2/18/18,1.536026382
9599,TWIN SPRINGS (NORTH),2/21/18,1.524585189
9599,TWIN SPRINGS (NORTH),2/22/18,1.497895609
9599,TWIN SPRINGS (NORTH),2/23/18,1.489049147
9599,TWIN SPRINGS (NORTH),2/24/18,1.497895609
9599,TWIN SPRINGS (NORTH),3/2/18,1.497895609
9599,TWIN SPRINGS (NORTH),3/6/18,1.493472378
9599,TWIN SPRINGS (NORTH),3/7/18,1.50231884
9599,TWIN SPRINGS (NORTH),3/8/18,1.520568444
9599,TWIN SPRINGS (NORTH),3/9/18,1.519668824
9599,TWIN SPRINGS (NORTH),3/10/18,1.535836059
9599,TWIN SPRINGS (NORTH),3/11/18,1.540996411
9599,TWIN SPRINGS (NORTH),3/12/18,1.560681577
9599,TWIN SPRINGS (NORTH),3/13/18,1.539019164
9599,TWIN SPRINGS (NORTH),3/14/18,1.481350485
9599,TWIN SPRINGS (NORTH),3/15/18,1.481658038
9599,TWIN SPRINGS (NORTH),3/16/18,1.489202106
9599,TWIN SPRINGS (NORTH),3/17/18,1.495534625
9599,TWIN SPRINGS (NORTH),3/18/18,1.496365349
9599,TWIN SPRINGS (NORTH),3/19/18,1.497488816
9599,TWIN SPRINGS (NORTH),3/20/18,1.507889167
9599,TWIN SPRINGS (NORTH),3/21/18,1.517705322
9599,TWIN SPRINGS (NORTH),3/22/18,1.529542084
9599,TWIN SPRINGS (NORTH),3/23/18,1.535060674
9599,TWIN SPRINGS (NORTH),3/24/18,1.541420475
9599,TWIN SPRINGS (NORTH),3/25/18,1.556821637
9599,TWIN SPRINGS (NORTH),3/26/18,1.563425267
9599,TWIN SPRINGS (NORTH),3/27/18,1.572808092
9599,TWIN SPRINGS (NORTH),3/28/18,1.58880617
9599,TWIN SPRINGS (NORTH),3/29/18,1.605610895
9599,TWIN SPRINGS (NORTH),3/30/18,1.592014753
9599,TWIN SPRINGS (NORTH),3/31/18,1.628845398
9599,TWIN SPRINGS (NORTH),4/1/18,1.631272537
9599,TWIN SPRINGS (NORTH),4/21/18,1.650465073
9599,TWIN SPRINGS (NORTH),4/22/18,1.649088456
9599,TWIN SPRINGS (NORTH),4/24/18,1.633988201
9599,TWIN SPRINGS (NORTH),4/25/18,1.653393154
9599,TWIN SPRINGS (NORTH),4/26/18,1.648966955
9599,TWIN SPRINGS (NORTH),5/4/18,1.427577654
9599,TWIN SPRINGS (NORTH),5/7/18,1.43543831
9599,TWIN SPRINGS (NORTH),5/8/18,1.456007313
9599,TWIN SPRINGS (NORTH),5/9/18,1.469737295
9599,TWIN SPRINGS (NORTH),5/10/18,1.478309466
9599,TWIN SPRINGS (NORTH),5/11/18,1.493212835
9599,TWIN SPRINGS (NORTH),5/12/18,1.504501051
9599,TWIN SPRINGS (NORTH),5/13/18,1.530845693
9599,TWIN SPRINGS (NORTH),5/14/18,1.546399218
9599,TWIN SPRINGS (NORTH),5/15/18,1.572027469
9599,TWIN SPRINGS (NORTH),5/16/18,1.600146521
9599,TWIN SPRINGS (NORTH),5/17/18,1.624553393
9599,TWIN SPRINGS (NORTH),5/31/18,1.596605416
9599,TWIN SPRINGS (NORTH),6/1/18,1.538005076
9599,TWIN SPRINGS (NORTH),6/6/18,1.505792004
9599,TWIN SPRINGS (NORTH),6/7/18,1.50523291
9599,TWIN SPRINGS (NORTH),6/8/18,1.524989759
9599,TWIN SPRINGS (NORTH),6/9/18,1.545314301
9599,TWIN SPRINGS (NORTH),6/10/18,1.562042983
9599,TWIN SPRINGS (NORTH),6/11/18,1.579210788
9599,TWIN SPRINGS (NORTH),6/12/18,1.585569185
9599,TWIN SPRINGS (NORTH),6/13/18,1.59669273
9599,TWIN SPRINGS (NORTH),6/14/18,1.608466958
9599,TWIN SPRINGS (NORTH),6/15/18,1.617952094
9599,TWIN SPRINGS (NORTH),6/18/18,1.624567331
9599,TWIN SPRINGS (NORTH),6/19/18,1.611865105
9599,TWIN SPRINGS (NORTH),6/20/18,1.609280019
9599,TWIN SPRINGS (NORTH),6/21/18,1.637412802
9599,TWIN SPRINGS (NORTH),6/25/18,1.635399017
9599,TWIN SPRINGS (NORTH),7/4/18,1.546074338
9599,TWIN SPRINGS (NORTH),7/5/18,1.560421276
9599,TWIN SPRINGS (NORTH),7/6/18,1.544715019
9599,TWIN SPRINGS (NORTH),7/7/18,1.564944293
9599,TWIN SPRINGS (NORTH),7/8/18,1.573990328
9599,TWIN SPRINGS (NORTH),7/9/18,1.564944293
9599,TWIN SPRINGS (NORTH),7/10/18,1.531295132
9599,TWIN SPRINGS (NORTH),7/12/18,1.484625915
9599,TWIN SPRINGS (NORTH),7/13/18,1.493472378
9599,TWIN SPRINGS (NORTH),7/14/18,1.503417125
9599,TWIN SPRINGS (NORTH),7/15/18,1.504583556
9599,TWIN SPRINGS (NORTH),7/16/18,1.497895609
9599,TWIN SPRINGS (NORTH),7/17/18,1.500107224
9599,TWIN SPRINGS (NORTH),7/18/18,1.471356222
9599,TWIN SPRINGS (NORTH),7/19/18,1.476808112
9599,TWIN SPRINGS (NORTH),7/22/18,1.489049147
9599,TWIN SPRINGS (NORTH),7/23/18,1.494990153
9599,TWIN SPRINGS (NORTH),7/24/18,1.493472378
9599,TWIN SPRINGS (NORTH),7/26/18,1.524621855
9599,TWIN SPRINGS (NORTH),7/27/18,1.555237218
9599,TWIN SPRINGS (NORTH),7/29/18,1.549719951
9599,TWIN SPRINGS (NORTH),7/30/18,1.565073798
9599,TWIN SPRINGS (NORTH),7/31/18,1.565041766
9599,TWIN SPRINGS (NORTH),8/1/18,1.540475013
9599,TWIN SPRINGS (NORTH),8/2/18,1.533724781
9599,TWIN SPRINGS (NORTH),8/3/18,1.552939434
9599,TWIN SPRINGS (NORTH),8/4/18,1.554841888
9599,TWIN SPRINGS (NORTH),8/5/18,1.570757375
9599,TWIN SPRINGS (NORTH),8/6/18,1.58740665
9599,TWIN SPRINGS (NORTH),8/7/18,1.603587934
9599,TWIN SPRINGS (NORTH),8/8/18,1.62419008
9599,TWIN SPRINGS (NORTH),8/9/18,1.615912663
9599,TWIN SPRINGS (NORTH),8/10/18,1.621495243
9599,TWIN SPRINGS (NORTH),8/11/18,1.577649675
9599,TWIN SPRINGS (NORTH),8/12/18,1.578673453
9599,TWIN SPRINGS (NORTH),8/13/18,1.583206614
9599,TWIN SPRINGS (NORTH),8/14/18,1.527893734
9599,TWIN SPRINGS (NORTH),8/15/18,1.482546804
9599,TWIN SPRINGS (NORTH),8/16/18,1.455371318
9599,TWIN SPRINGS (NORTH),8/17/18,1.446545887
9599,TWIN SPRINGS (NORTH),8/18/18,1.451873774
9599,TWIN SPRINGS (NORTH),8/19/18,1.475091653
9599,TWIN SPRINGS (NORTH),8/20/18,1.492756062
9599,TWIN SPRINGS (NORTH),8/21/18,1.506682621
9599,TWIN SPRINGS (NORTH),8/22/18,1.487821223
9599,TWIN SPRINGS (NORTH),8/23/18,1.41477897
9599,TWIN SPRINGS (NORTH),8/24/18,1.418898431
9599,TWIN SPRINGS (NORTH),8/25/18,1.423886011
9599,TWIN SPRINGS (NORTH),8/26/18,1.433789692
9599,TWIN SPRINGS (NORTH),8/27/18,1.444237305
9599,TWIN SPRINGS (NORTH),8/28/18,1.448805297
9599,TWIN SPRINGS (NORTH),8/29/18,1.461016793
9599,TWIN SPRINGS (NORTH),8/30/18,1.473950856
9599,TWIN SPRINGS (NORTH),8/31/18,1.491992474
9599,TWIN SPRINGS (NORTH),9/1/18,1.502710571
9599,TWIN SPRINGS (NORTH),9/2/18,1.512802449
9599,TWIN SPRINGS (NORTH),9/3/18,1.525192118
9599,TWIN SPRINGS (NORTH),9/4/18,1.53297615
9599,TWIN SPRINGS (NORTH),9/5/18,1.541982817
9599,TWIN SPRINGS (NORTH),9/6/18,1.543402274
9599,TWIN SPRINGS (NORTH),9/7/18,1.534720735
9599,TWIN SPRINGS (NORTH),9/8/18,1.506375393
9599,TWIN SPRINGS (NORTH),9/9/18,1.494724235
9599,TWIN SPRINGS (NORTH),9/10/18,1.488604344
9599,TWIN SPRINGS (NORTH),9/11/18,1.502046856
9599,TWIN SPRINGS (NORTH),9/12/18,1.49142224
9599,TWIN SPRINGS (NORTH),9/13/18,1.487786689
9599,TWIN SPRINGS (NORTH),9/14/18,1.485258255
9599,TWIN SPRINGS (NORTH),9/15/18,1.477605942
9599,TWIN SPRINGS (NORTH),9/16/18,1.591892076
9599,TWIN SPRINGS (NORTH),9/17/18,1.464369514
9599,TWIN SPRINGS (NORTH),9/18/18,1.460382683
9599,TWIN SPRINGS (NORTH),9/19/18,1.456893108
9599,TWIN SPRINGS (NORTH),9/20/18,1.442757382
9599,TWIN SPRINGS (NORTH),9/21/18,1.437933895
9599,TWIN SPRINGS (NORTH),9/22/18,1.436764704
9599,TWIN SPRINGS (NORTH),9/23/18,1.435100281
9599,TWIN SPRINGS (NORTH),9/24/18,1.431787329
9599,TWIN SPRINGS (NORTH),9/25/18,1.428994656
9599,TWIN SPRINGS (NORTH),9/26/18,1.4293049
9599,TWIN SPRINGS (NORTH),9/27/18,1.431771885
9599,TWIN SPRINGS (NORTH),9/28/18,1.43210164
9599,TWIN SPRINGS (NORTH),9/29/18,1.431440807
9599,TWIN SPRINGS (NORTH),9/30/18,1.42991285
9599,TWIN SPRINGS (NORTH),10/1/18,1.429694752
9599,TWIN SPRINGS (NORTH),10/2/18,1.431898741
9599,TWIN SPRINGS (NORTH),10/3/18,1.431379695
9599,TWIN SPRINGS (NORTH),10/4/18,1.422157884
9599,TWIN SPRINGS (NORTH),10/5/18,1.444300255
9599,TWIN SPRINGS (NORTH),10/6/18,1.44263449
9599,TWIN SPRINGS (NORTH),10/7/18,1.415152618
9599,TWIN SPRINGS (NORTH),10/8/18,1.401117729
9599,TWIN SPRINGS (NORTH),10/9/18,1.403019037
9599,TWIN SPRINGS (NORTH),10/10/18,1.39467605
9599,TWIN SPRINGS (NORTH),10/11/18,1.386651767
9599,TWIN SPRINGS (NORTH),10/12/18,1.405578294
9599,TWIN SPRINGS (NORTH),10/13/18,1.432275809
9599,TWIN SPRINGS (NORTH),10/14/18,1.430259672
9599,TWIN SPRINGS (NORTH),10/15/18,1.431909567
9599,TWIN SPRINGS (NORTH),10/16/18,1.430801451
9599,TWIN SPRINGS (NORTH),10/17/18,1.432199702
9599,TWIN SPRINGS (NORTH),10/18/18,1.436507403
9599,TWIN SPRINGS (NORTH),10/19/18,1.437096139
9599,TWIN SPRINGS (NORTH),10/20/18,1.443075725
9599,TWIN SPRINGS (NORTH),10/21/18,1.445619055
9599,TWIN SPRINGS (NORTH),10/22/18,1.451350102
9599,TWIN SPRINGS (NORTH),10/23/18,1.460999582
9599,TWIN SPRINGS (NORTH),10/24/18,1.462689602
9599,TWIN SPRINGS (NORTH),10/25/18,1.469054621
9599,TWIN SPRINGS (NORTH),10/26/18,1.475058094
9599,TWIN SPRINGS (NORTH),10/27/18,1.484573631
9599,TWIN SPRINGS (NORTH),10/28/18,1.492590902
9599,TWIN SPRINGS (NORTH),10/29/18,1.507900842
9599,TWIN SPRINGS (NORTH),10/30/18,1.517162232
9599,TWIN SPRINGS (NORTH),10/31/18,1.523551976
9599,TWIN SPRINGS (NORTH),11/1/18,1.527104707
9599,TWIN SPRINGS (NORTH),11/2/18,1.539418447
9599,TWIN SPRINGS (NORTH),11/3/18,1.550630691
9599,TWIN SPRINGS (NORTH),11/4/18,1.562631737
9599,TWIN SPRINGS (NORTH),11/5/18,1.576473202
9599,TWIN SPRINGS (NORTH),11/6/18,1.578633489
9599,TWIN SPRINGS (NORTH),11/7/18,1.551098329
9599,TWIN SPRINGS (NORTH),11/8/18,1.495286902
9599,TWIN SPRINGS (NORTH),11/9/18,1.46133656
9599,TWIN SPRINGS (NORTH),11/10/18,1.458005293
9599,TWIN SPRINGS (NORTH),11/11/18,1.441952457
9599,TWIN SPRINGS (NORTH),11/12/18,1.435903196
9599,TWIN SPRINGS (NORTH),11/13/18,1.432940477
9599,TWIN SPRINGS (NORTH),11/14/18,1.439938255
9599,TWIN SPRINGS (NORTH),11/15/18,1.442192835
9599,TWIN SPRINGS (NORTH),11/16/18,1.441085371
9599,TWIN SPRINGS (NORTH),11/17/18,1.44452991
9599,TWIN SPRINGS (NORTH),11/18/18,1.445178777
9599,TWIN SPRINGS (NORTH),11/19/18,1.443813907
9599,TWIN SPRINGS (NORTH),11/20/18,1.44055776
9599,TWIN SPRINGS (NORTH),11/21/18,1.447472788
9599,TWIN SPRINGS (NORTH),11/22/18,1.455148863
9599,TWIN SPRINGS (NORTH),11/23/18,1.454036499
9599,TWIN SPRINGS (NORTH),11/24/18,1.46510572
9599,TWIN SPRINGS (NORTH),11/25/18,1.462008177
9599,TWIN SPRINGS (NORTH),11/26/18,1.46451156
9599,TWIN SPRINGS (NORTH),11/27/18,1.472792067
9599,TWIN SPRINGS (NORTH),11/28/18,1.478494147
9599,TWIN SPRINGS (NORTH),11/29/18,1.480250628
9599,TWIN SPRINGS (NORTH),11/30/18,1.479448871
9599,TWIN SPRINGS (NORTH),12/1/18,1.481350808
9599,TWIN SPRINGS (NORTH),12/2/18,1.47983872
9599,TWIN SPRINGS (NORTH),12/3/18,1.470443155
9599,TWIN SPRINGS (NORTH),12/4/18,1.47504546
9599,TWIN SPRINGS (NORTH),12/5/18,1.460994641
9599,TWIN SPRINGS (NORTH),12/6/18,1.488317648
9599,TWIN SPRINGS (NORTH),12/7/18,1.504097543
9599,TWIN SPRINGS (NORTH),12/8/18,1.481765004
9599,TWIN SPRINGS (NORTH),12/9/18,1.491988596
9599,TWIN SPRINGS (NORTH),12/10/18,1.504336158
9599,TWIN SPRINGS (NORTH),12/11/18,1.505777663
9599,TWIN SPRINGS (NORTH),12/12/18,1.50318421
9599,TWIN SPRINGS (NORTH),12/13/18,1.497108165
9599,TWIN SPRINGS (NORTH),12/14/18,1.507651586
9599,TWIN SPRINGS (NORTH),12/15/18,1.511859869
9599,TWIN SPRINGS (NORTH),12/16/18,1.510115616
9599,TWIN SPRINGS (NORTH),12/17/18,1.502850681
9599,TWIN SPRINGS (NORTH),12/18/18,1.502810706
9599,TWIN SPRINGS (NORTH),12/19/18,1.491206459
9599,TWIN SPRINGS (NORTH),12/20/18,1.493728601
9599,TWIN SPRINGS (NORTH),12/21/18,1.501783214
9599,TWIN SPRINGS (NORTH),12/22/18,1.499206675
9599,TWIN SPRINGS (NORTH),12/23/18,1.50710547
9599,TWIN SPRINGS (NORTH),12/24/18,1.504014721
9599,TWIN SPRINGS (NORTH),12/25/18,1.504814692
9599,TWIN SPRINGS (NORTH),12/26/18,1.503501086
9599,TWIN SPRINGS (NORTH),12/27/18,1.51809097
9599,TWIN SPRINGS (NORTH),12/28/18,1.517509492
9599,TWIN SPRINGS (NORTH),12/29/18,1.504622722
9599,TWIN SPRINGS (NORTH),12/30/18,1.525795728
9599,TWIN SPRINGS (NORTH),12/31/18,1.518873811
9599,TWIN SPRINGS (NORTH),1/1/19,1.514755513
9599,TWIN SPRINGS (NORTH),1/2/19,1.518955281
9599,TWIN SPRINGS (NORTH),1/3/19,1.50250919
9599,TWIN SPRINGS (NORTH),1/4/19,1.500824168
9599,TWIN SPRINGS (NORTH),1/5/19,1.495963551
9599,TWIN SPRINGS (NORTH),1/6/19,1.498535731
9599,TWIN SPRINGS (NORTH),1/7/19,1.495991291
9599,TWIN SPRINGS (NORTH),1/8/19,1.502912223
9599,TWIN SPRINGS (NORTH),1/9/19,1.510381864
9599,TWIN SPRINGS (NORTH),1/10/19,1.518676469
9599,TWIN SPRINGS (NORTH),1/11/19,1.518541412
9599,TWIN SPRINGS (NORTH),1/12/19,1.517944307
9599,TWIN SPRINGS (NORTH),1/13/19,1.522228917
9599,TWIN SPRINGS (NORTH),1/14/19,1.543576294
9599,TWIN SPRINGS (NORTH),1/16/19,1.425391247
9599,TWIN SPRINGS (NORTH),1/18/19,1.414560761
9599,TWIN SPRINGS (NORTH),1/19/19,1.427577654
9599,TWIN SPRINGS (NORTH),1/22/19,1.431950469
9599,TWIN SPRINGS (NORTH),1/23/19,1.447255323
9599,TWIN SPRINGS (NORTH),1/24/19,1.452329948
9599,TWIN SPRINGS (NORTH),1/25/19,1.453814545
9599,TWIN SPRINGS (NORTH),1/26/19,1.455016202
9599,TWIN SPRINGS (NORTH),1/27/19,1.461785061
9599,TWIN SPRINGS (NORTH),1/28/19,1.457437735
9599,TWIN SPRINGS (NORTH),1/29/19,1.456915726
9599,TWIN SPRINGS (NORTH),1/30/19,1.46348175
9599,TWIN SPRINGS (NORTH),1/31/19,1.466932991
9599,TWIN SPRINGS (NORTH),2/1/19,1.467429957
9599,TWIN SPRINGS (NORTH),2/2/19,1.471356222
9599,TWIN SPRINGS (NORTH),2/3/19,1.471356222
9599,TWIN SPRINGS (NORTH),2/4/19,1.480202684
9599,TWIN SPRINGS (NORTH),2/6/19,1.480202684
9599,TWIN SPRINGS (NORTH),2/7/19,1.486837531
9599,TWIN SPRINGS (NORTH),2/8/19,1.506742071
9599,TWIN SPRINGS (NORTH),2/9/19,1.511190334
9599,TWIN SPRINGS (NORTH),2/10/19,1.529058484
9599,TWIN SPRINGS (NORTH),2/13/19,1.555898258
9599,TWIN SPRINGS (NORTH),2/14/19,1.564944293
9599,TWIN SPRINGS (NORTH),2/15/19,1.51340195
9599,TWIN SPRINGS (NORTH),2/19/19,1.484625915
9599,TWIN SPRINGS (NORTH),2/20/19,1.493472378
9599,TWIN SPRINGS (NORTH),2/23/19,1.484382172
9599,TWIN SPRINGS (NORTH),2/24/19,1.487016851
9599,TWIN SPRINGS (NORTH),2/25/19,1.498254123
9599,TWIN SPRINGS (NORTH),2/26/19,1.492617735
9599,TWIN SPRINGS (NORTH),2/27/19,1.5014159
9599,TWIN SPRINGS (NORTH),2/28/19,1.505826275
9599,TWIN SPRINGS (NORTH),3/1/19,1.520500293
9599,TWIN SPRINGS (NORTH),3/2/19,1.523832953
9599,TWIN SPRINGS (NORTH),3/3/19,1.511165302
9599,TWIN SPRINGS (NORTH),3/4/19,1.504530455
9599,TWIN SPRINGS (NORTH),3/5/19,1.520111893
9599,TWIN SPRINGS (NORTH),3/7/19,1.526821837
9599,TWIN SPRINGS (NORTH),3/8/19,1.53353178
9599,TWIN SPRINGS (NORTH),3/9/19,1.530758487
9599,TWIN SPRINGS (NORTH),3/10/19,1.542768463
9599,TWIN SPRINGS (NORTH),3/11/19,1.555846458
9599,TWIN SPRINGS (NORTH),3/12/19,1.585297872
9599,TWIN SPRINGS (NORTH),3/14/19,1.542218871
9599,TWIN SPRINGS (NORTH),3/15/19,1.523775735
9599,TWIN SPRINGS (NORTH),3/16/19,1.494031637
9599,TWIN SPRINGS (NORTH),3/17/19,1.487001948
9599,TWIN SPRINGS (NORTH),3/18/19,1.493014636
9599,TWIN SPRINGS (NORTH),3/19/19,1.494794377
9599,TWIN SPRINGS (NORTH),3/20/19,1.491498145
9599,TWIN SPRINGS (NORTH),3/21/19,1.493500023
9599,TWIN SPRINGS (NORTH),3/22/19,1.472173452
9599,TWIN SPRINGS (NORTH),3/23/19,1.474392265
9599,TWIN SPRINGS (NORTH),3/24/19,1.478985767
9599,TWIN SPRINGS (NORTH),3/25/19,1.469594761
9599,TWIN SPRINGS (NORTH),3/26/19,1.483868297
9599,TWIN SPRINGS (NORTH),3/27/19,1.49963483
9599,TWIN SPRINGS (NORTH),3/28/19,1.508516265
9599,TWIN SPRINGS (NORTH),3/29/19,1.467228425
9599,TWIN SPRINGS (NORTH),3/30/19,1.474548372
9599,TWIN SPRINGS (NORTH),3/31/19,1.496517982
9599,TWIN SPRINGS (NORTH),4/1/19,1.510412853
9599,TWIN SPRINGS (NORTH),4/2/19,1.529918606
